,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,30.215278592028334,38.73528038748281,76.30091929260708,251.65432312989347,2281.350670891635
1,0.039649938036776605,32.039929859457324,43.515206822971514,57.45376820423724,160.80292276661467,2281.3506708916375
2,0.058226577271119406,32.95353100978821,45.967638016114975,58.89153456249163,1029.0207167678814,1648.8868782283796
3,0.08550667336642473,39.030532296969376,56.84712999872054,169.9382721720551,1875.5778344723342,660.4255807140622
4,0.12556793706331987,47.43201318703687,62.95461581471698,82.93477763982233,112.8461569515436,996.2408552913885
5,0.18439855273949987,50.97895112479154,74.40615355016656,102.87556985410833,161.83997421013646,443.38089753600514
6,0.270792266303424,58.88517565377226,90.37336871120219,133.06860883470148,247.58835203629374,1028.2488431508016
7,0.39766283628774335,78.50561139353329,114.74803225272055,157.90949401133463,249.7775165215845,966.8521755128786
8,0.583974326605106,81.73843671946285,122.34610508410462,181.15908041179782,316.6684373142592,769.2220340600066
9,0.8575757727763256,93.62963901873151,151.0011413415838,219.8150269867967,372.5059764891748,1.2118710118333493
10,1.259363935274893,128.32163395392672,195.29506300647,279.7564712296268,440.93396015749437,4.591072455953784
11,1.8493963703481713,172.77241748425368,263.13820081689744,363.7579225906905,801.0900770135663,0.7509707334151625
12,2.715868573694241,191.03059565103456,290.8106903659259,399.0372471944913,664.600059027175,1696.3526450791778
13,3.9882970615927977,122.79519807514828,363.5995041329286,520.0702882288141,842.7100021383658,2806.5736219879323
14,5.856878939422686,262.22731895325256,469.27101232979754,762.9281622798007,1409.3940106920343,27222.52256783541
15,8.600921742111536,607.0573722024242,902.3042518152837,1844.5921755731806,4722.53272545676,13405.697582954355
16,12.630593116069885,991.5945290539692,2727.406678207218,4763.923873647855,10832.28864617326,25270.762610839593
17,18.548230904441027,2521.424962749662,5309.607618948648,15820.684246350356,50760.15659698655,162862.32994916104
18,27.2383780019597,4350.671532174797,12313.251331905674,39232.14889734934,125000.41342578352,398272.94185439113
19,40.000000000000014,13545.087322042387,111560.59679361674,918839.905645682,7567786.444965217,62330109.22218725
