,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,8.95397721607444,12.405879670086845,16.1805086567339,23.234879527845433,38.243783248530455
1,0.039649938036776605,9.59910018842935,13.74062877474334,17.99917361033813,25.750323492516465,532.8988489046872
2,0.058226577271119406,12.945484689636082,16.753061312174204,22.069668031963058,29.977569739781742,334.22725030963517
3,0.08550667336642473,14.378679785847725,20.279696333125592,26.183887684976618,35.46733886944936,399.6146405375328
4,0.12556793706331987,17.661181853278677,25.079148317126993,35.07882144298354,51.3445146531075,97.95357073840096
5,0.18439855273949987,23.26907986484903,34.00836787085631,44.35579784500112,68.65324670014178,97.55589795633907
6,0.270792266303424,29.68599144483189,40.78010251596091,57.72971441326419,78.07611054299781,99.7941387053731
7,0.39766283628774335,35.39080821162894,51.48790368099638,69.84142133339078,85.52695743304514,104.7352746851491
8,0.583974326605106,42.06079473041195,59.48729125345318,77.2096914340691,95.4379860025312,138.93632460051757
9,0.8575757727763256,60.47034347872755,80.54058378316725,97.95357073840096,124.21277786663491,163.6076637830965
10,1.259363935274893,65.48650565108032,88.46583532255198,113.52941660361701,139.27702070563546,217.6940879608788
11,1.8493963703481713,70.44815623097733,102.15061037618278,127.08148753361927,154.26905235802417,224.06944850789102
12,2.715868573694241,77.90444373530238,118.26202011342889,152.00187431279716,205.43113452633605,324.30799494550644
13,3.9882970615927977,115.62009608676894,175.5080697209436,228.45335540030374,314.2440774284574,688.7146969651916
14,5.856878939422686,168.64887775032835,247.6880760481797,355.2813907765627,594.5286467084937,1739.498312140876
15,8.600921742111536,189.50044753478218,427.7907532700433,1168.5415272877187,2853.0554318767504,5278041423.372479
16,12.630593116069885,547.4264591066502,1211.7974717957516,3952.4194189600053,39584.538178640214,396449.7429851551
17,18.548230904441027,1339.501409343085,6151.864285720203,24202.236150440447,95214.75238674149,374587.24952997814
18,27.2383780019597,4410.290322397481,12943.152659960328,36106.56193868189,100723.82280283382,280981.84748927254
19,40.000000000000014,40548.54499883905,2836406438548.94,1.984091287337743e+20,1.3878893317219711e+28,9.70840812315785e+35
