,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,4.848179393501343,8.066667861332391,11.326728876122843,18.04095871834772,109.44352054491893
1,0.039649938036776605,5.5628872482912435,8.790132025001322,11.752421715785522,17.765744840722245,28.325892815678852
2,0.058226577271119406,6.4935134973908895,9.590094472144246,12.849441075011322,17.53798172087944,37.40457921505133
3,0.08550667336642473,8.23832519225001,11.170848497887697,14.540085318333494,23.68403157844507,312.60422826256354
4,0.12556793706331987,10.487824058571105,15.122883570994304,20.011504487887848,25.407064460360708,41.109797837189696
5,0.18439855273949987,14.621189620036713,21.096820733737616,26.118002954540405,34.18315342541585,53.538597620893746
6,0.270792266303424,20.09680305502606,27.7176535679436,34.34936656886204,42.14480637659162,101.15293350401565
7,0.39766283628774335,25.110150132210208,33.79453996249559,41.39272243413575,55.61909890189761,121.37833695048066
8,0.583974326605106,31.403380984455957,40.47750153792019,53.49303425429649,72.57646566620942,107.01444790695966
9,0.8575757727763256,33.263816226549636,45.746618875756795,69.99818205380507,93.18835406080895,1405.8233394333097
10,1.259363935274893,33.73571294473181,54.134465082013904,79.90936359642144,102.90680394846126,225.9316556202254
11,1.8493963703481713,34.22980863998826,54.81604399822632,80.11647411969642,107.92242732459776,159.9741450442716
12,2.715868573694241,40.03934402412195,60.135126441117706,81.12275311188763,106.31751696215254,189.2897237511692
13,3.9882970615927977,55.34616925678338,82.27607123969463,116.77226207045963,165.692896055169,260.64402090729203
14,5.856878939422686,77.5827952243706,118.70747078603982,176.25072239127425,260.64402090729203,2384.621640933694
15,8.600921742111536,117.64558183470585,192.00616351670038,298.51801786424784,840.2381006665294,7490.243523309062
16,12.630593116069885,163.48679669381926,415.7099116667816,1633.6972114455696,3712.7339025712995,22530.70512368348
17,18.548230904441027,323.33820910143623,962.3371492707593,6002.496845129057,11475.95537573707,21940.461641854807
18,27.2383780019597,639.1639983830581,4781.507890874287,9000.000000000004,18276.012985854934,37112.5167399043
19,40.000000000000014,3418.823289554986,8643.757799619301,15569.844754475422,28045.680050075298,50518.17676249479
