,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,13.740068559472473,22.12101242035796,32.60240915978466,67.05118364349615,504.3259699662319
1,0.039649938036776605,16.908720456283486,26.06582974524625,38.54653634194569,133.76333915369216,338.21574569142075
2,0.058226577271119406,19.8760557111518,29.856890884548992,43.69071025501754,60.94867476348642,405.80940653801434
3,0.08550667336642473,24.33951061884803,38.03478684702944,53.94481696356889,82.60870488061845,941.1164421636859
4,0.12556793706331987,30.053539232049182,47.89432128960609,63.513456916263344,105.62870311360565,1518.0974517246957
5,0.18439855273949987,45.634663992757766,58.38216444929588,77.55355358325002,113.22206924992365,320.9347233832787
6,0.270792266303424,50.12903607978247,68.805868487501,85.54643219841023,106.236294403125,241.75991488719492
7,0.39766283628774335,55.071876504028566,78.04676140550927,96.31666953517497,130.01089407254557,1225.2182147173257
8,0.583974326605106,71.5731276639972,95.26909852520332,125.54375121821313,164.22585658382636,1126.6968010110163
9,0.8575757727763256,79.57058079003882,122.57350098828093,150.88560649860574,223.12446885927545,2528.9458487979555
10,1.259363935274893,114.21372861117015,145.4103179219134,194.72785394847907,844.440973530367,804.4024167608753
11,1.8493963703481713,121.52266408661478,168.024777642815,237.55514176075224,1958.6832863896968,3024.0647060011042
12,2.715868573694241,169.95028529237453,261.4020816022327,343.4542358554448,695.6571010618236,5187.615410289664
13,3.9882970615927977,208.23635380193713,329.1722238479036,458.4893463349941,647.802615944787,6601.619201079009
14,5.856878939422686,322.0417478283679,542.9627618433115,797.8664944670345,1450.442746616701,6388.632780535087
15,8.600921742111536,614.7912331203686,908.214430369078,1586.4741728421352,3096.300813743286,inf
16,12.630593116069885,797.8932621198076,1631.3390491880505,3156.323071751136,20343.800501214493,472706.8466727796
17,18.548230904441027,1840.8961310155123,3427.177032707064,34920.67938520997,525730.3318070739,7914862.673005084
18,27.2383780019597,4736.3600831650165,12014.23257876638,26343.42776807766,57762.83936757138,126655.71242961026
19,40.000000000000014,0.8250519783491994,1.1823025498556872e-14,1.6942439459294505e-28,2.427857868249481e-42,3.4791293441436456e-56
