,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,9.736677182055077,15.043790920720138,20.992929997579047,27.632218420298802,923.5436437346724
1,0.039649938036776605,10.997303622136434,16.31778374694239,22.454868830017265,56.86688839097769,1164.596253073
2,0.058226577271119406,12.388365257197417,19.368035753825577,25.05027864924783,36.08843352222085,1168.844108031845
3,0.08550667336642473,15.933675847075973,22.880195731470536,31.672354029671997,53.140999563829766,124.62079824292712
4,0.12556793706331987,20.278873118861373,27.75362570183543,42.46568804048304,55.63266097897316,1181.3746354349998
5,0.18439855273949987,22.579724207767033,33.55534529283638,45.41103052429675,58.53825176868275,913.8435556217221
6,0.270792266303424,28.23778100552102,39.27533292502019,51.61759588006406,65.78904428271224,1489.8000746216537
7,0.39766283628774335,35.39080821162894,50.08648794117234,64.52856820049136,91.1794128762431,321.01831473795187
8,0.583974326605106,48.89742965711169,67.67134592644221,95.16075589132578,149.34369178863415,360.2101451893233
9,0.8575757727763256,52.94928897642914,79.67904888974637,114.77155015383623,163.24660026683148,7601.686752393617
10,1.259363935274893,65.58321936999587,107.04745280388912,141.65858159071615,202.95820516309723,3471.7029018463913
11,1.8493963703481713,77.1544865669652,126.33836224449766,173.62321011221226,253.67934117157225,9000.000000000004
12,2.715868573694241,101.35904315608038,148.30335372178902,199.15243190258468,259.9067980129939,889.1116173659627
13,3.9882970615927977,132.57804234727155,193.4563736429582,249.35629273578243,361.0281088220574,1263.7395998615045
14,5.856878939422686,141.09714320265687,215.65041948394236,347.2983279474214,627.9953328421701,4342.395345515593
15,8.600921742111536,190.95721250146656,363.2900672362303,698.4111628167639,2003.9326993945058,inf
16,12.630593116069885,418.2086162941267,1205.5762905802403,2384.621640933694,6652.203774513599,31184.350228019775
17,18.548230904441027,995.0927325359178,2423.1692461952302,7212.824048451796,324836.39819680183,14629316.462547166
18,27.2383780019597,2737.6173247861857,5552.962250006365,14681.020894856207,39064.63325649005,103946.82920169056
19,40.000000000000014,3469.8864228643984,11556.357325122492,25506.6091822037,56296.901668085295,124255.68270506752
