,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,9.295525173293504,14.882424333813795,20.968291526703158,29.925393410554246,204.5515917385019
1,0.039649938036776605,12.416644767701188,17.95229052291269,24.190495641663247,54.24351497750814,195.6853336212861
2,0.058226577271119406,14.605505406663196,20.922783452686822,27.639695198086795,105.44499595801415,304.1520823947589
3,0.08550667336642473,17.818258255227327,24.261177713862818,45.91486604441839,45.618752267595234,578.2845426197464
4,0.12556793706331987,21.4173592056904,29.12659853599151,36.8838363101823,64.00089516698704,788.3764157022347
5,0.18439855273949987,25.39128753399026,37.14457237074948,51.025817422171095,76.91722151165315,1254.9363059522004
6,0.270792266303424,32.66807146637243,48.94573577191332,62.514113899599664,364.3405310675382,2723.339491079076
7,0.39766283628774335,40.59714818574995,56.642482640762125,76.30091929260708,107.52243254722282,2693.3632202161584
8,0.583974326605106,44.856082876166155,61.866457097992964,84.29059215837809,214.9947149620463,608.9387207818004
9,0.8575757727763256,52.61545813842104,78.17385956831333,107.52243254722282,155.70779322329327,3938.49594643754
10,1.259363935274893,69.05970809283362,109.65127609075034,154.02820277646313,238.4009860478105,3754.055442967356
11,1.8493963703481713,79.61140974605162,129.17907111329728,185.4836479633511,371.4216723136151,5953.693267034999
12,2.715868573694241,126.52399421665665,193.9723445205613,271.56157301061575,504.4218756822103,5271.218416249653
13,3.9882970615927977,181.70150571880433,307.3718713507939,498.1520317633678,1178.4632851369004,5780.53675043605
14,5.856878939422686,277.14538724145564,459.8969303933802,983.718401233303,9000.000000000004,1271.7153521681212
15,8.600921742111536,357.8684826380959,1005.7371963163637,2261.239482141653,55213726.95056796,85759235792167.86
16,12.630593116069885,1223.063443313033,3058.153988072702,14263.821495633614,69536.55042259675,338992.7339005554
17,18.548230904441027,2746.2458048281896,10612.425690775886,24192.203472928733,55148.8157306282,125717.85285677393
18,27.2383780019597,9188.456953315741,50263.04394446342,274950.79961727356,1504046.239095817,8227490.490979325
19,40.000000000000014,48404.41906196554,3394053.6532157743,237986539.7446535,16687300463.25901,1170091371763.5632
