,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,8.246319967613768,11.478088121194354,14.468984225547134,18.100713502466487,76.62445703459676
1,0.039649938036776605,8.630504560165027,12.403859072796143,15.756558595763627,20.850013788386573,55.239735636528195
2,0.058226577271119406,11.94494479551535,14.857530175584543,18.52760067243847,24.378308256300077,113.44585939889377
3,0.08550667336642473,12.693160989752405,16.52835067943787,22.000844673700723,30.04574344208564,44.18837115293205
4,0.12556793706331987,14.185477612447139,19.99822764435795,26.318980662179296,41.08034427111533,68.71230819662965
5,0.18439855273949987,16.99636253212979,24.127098001491262,31.567908211095055,39.4737895724012,3712.7339025712995
6,0.270792266303424,20.252685197834204,28.282838961591153,35.5478405982989,44.866987206698326,2632.6822884384837
7,0.39766283628774335,24.32241220883711,34.083962875234945,43.6893581970463,62.31643202284677,104.71879702708802
8,0.583974326605106,31.27194270009029,46.18637923067878,58.87013712165136,77.31003062384528,107.52243254722282
9,0.8575757727763256,38.44078059787955,52.28627575321137,64.18381391521471,86.11961497966512,164.95454235042615
10,1.259363935274893,49.14474493574778,60.32960269276314,79.5940138729236,125.33736728633642,491.3428331773937
11,1.8493963703481713,52.736606949485406,74.8199198169366,107.52243254722282,182.82246462639324,686.1187079676621
12,2.715868573694241,69.65804161597758,100.07490569517071,156.30631442032745,221.30430256134585,1074.7950654530996
13,3.9882970615927977,81.40309601532871,125.94139204200955,187.06547695559684,277.65741315808356,910.8758507770543
14,5.856878939422686,96.25659514086338,164.80126977047522,285.4917440082106,523.5969368907449,1920.9206509534617
15,8.600921742111536,137.16710406010282,279.8789516066307,480.3629224353434,1368.3669561344955,4243.546090878806
16,12.630593116069885,409.5901251263593,604.6428661985542,1444.1822245713413,118.97275058555168,9.501178462164391e-06
17,18.548230904441027,568.6071472835446,1983.8345849294567,13672.091125732179,44085.296095273065,142151.8708392767
18,27.2383780019597,1269.6926064324089,7824.543467393951,15858.823643890302,32142.74269368711,65147.07087184268
19,40.000000000000014,6653.398655489266,51125.37995884207,392852.5271485872,3018718.0654945867,23196131.19224447
