,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,9.144751449848368,17.35117095163252,53.47279631776796,32.67526172705454,341.15407818310365
1,0.039649938036776605,9.538580477551767,13.676084408601948,17.97979957021712,191.83805396314006,563.1254084409846
2,0.058226577271119406,10.225823391089415,15.6410861874228,25.237922414338158,204.31341281770813,602.4682089837099
3,0.08550667336642473,12.73756280548894,18.297919381637186,27.12140829499609,300.97950819575726,2286.7679027155787
4,0.12556793706331987,14.333632009500601,21.09118038789904,27.692211552399346,330.06090259708577,3712.7339025712995
5,0.18439855273949987,18.59799397162851,24.92442642001695,36.954382976476914,308.9192479345498,388.2349912320438
6,0.270792266303424,22.099183827714533,32.830522455482,45.36344333752589,94.33291809294592,1008.9227166101689
7,0.39766283628774335,28.868411360489404,41.26552385798312,58.495419483942534,264.4750956798647,1227.4617475245507
8,0.583974326605106,34.51397137216697,53.83905461296063,70.46354378979461,98.01583950570375,471.18387911793275
9,0.8575757727763256,46.60214443334985,62.68143608180055,89.85101852210417,123.95382436261079,161.23496857713795
10,1.259363935274893,52.12685003536144,78.74741687934268,114.420516686109,147.46317628759704,227.45025629740726
11,1.8493963703481713,62.74300247077797,110.12397918125075,138.38705158968878,179.5120509399994,294.18395310984755
12,2.715868573694241,80.23192683211403,123.416642167094,160.52891933684057,225.26279508724312,367.9593976058789
13,3.9882970615927977,117.79014450863276,166.85785381159823,227.15078241974123,318.6211962177163,570.4603318962822
14,5.856878939422686,168.58496615734686,242.7619612179992,348.9384108344608,559.4727290715116,3104.2908258447906
15,8.600921742111536,218.3423748337509,408.42581919217366,1118.2960918228257,4591.826904416528,62813.38482056451
16,12.630593116069885,667.7759061152889,1392.9755487992334,3042.968264260424,inf,inf
17,18.548230904441027,1058.7552865036134,29931.605420099102,74148957056348.67,1.8368770252638247e+23,4.550458077755568e+32
18,27.2383780019597,529.281501198569,31797.954338289117,2011339.5299390978,127224747.27955356,8047441060.752416
19,40.000000000000014,10743.659768067251,18254132.816561583,31014884320.430595,52696178946225.04,8.9534020080267e+16
