,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,22.831733219678792,33.90099161276612,65.96200700378392,378.0986362770303,176.54131009021626
1,0.039649938036776605,24.399449766928146,38.171947161458526,81.46459374574945,215.47579764097796,1098.8524504454122
2,0.058226577271119406,29.062901005004946,44.79029872955899,58.46572798282836,221.5884779581246,2815.284955430416
3,0.08550667336642473,31.790332920844293,46.54182706953714,67.88493038817485,157.21097896033126,3583.536863319479
4,0.12556793706331987,35.72313835872846,52.77266245444511,73.62985064084978,102.74617468308445,2975.4773753298387
5,0.18439855273949987,37.62999936542579,55.90994020046817,102.3611756535896,308.09506416107814,2384.621640933694
6,0.270792266303424,46.23807885226137,63.030354262863625,83.35167452705382,128.05509068813947,5909.923833180847
7,0.39766283628774335,57.04339290306446,85.25518573787697,121.5365979387493,227.03588525983858,5953.693267034999
8,0.583974326605106,96.11464826213978,175.17406982309404,239.07315994091277,1456.6017627712363,5089.9898776909795
9,0.8575757727763256,124.34566056576587,193.63424878581574,254.1616403680412,381.92461973627405,5067.326349111532
10,1.259363935274893,146.25024377594434,219.85083670570447,319.2813177827755,949.8252260908606,2663.716903373953
11,1.8493963703481713,177.27741827687004,253.02957058700662,419.23731313285685,983.718401233303,16862.520340263432
12,2.715868573694241,76.80165532449405,342.9713629845693,565.3329411641733,1275.4743904758204,9362.017911926143
13,3.9882970615927977,113.10278312133799,391.38423769508034,603.2567744033216,2384.621640933694,7338.524137216288
14,5.856878939422686,271.5975871850592,555.7116672831731,940.9643892535638,2780.6734367584354,11092.737269564688
15,8.600921742111536,330.8875134481666,828.4871670020384,2492.567426377657,5275.109378562312,19257.716517150573
16,12.630593116069885,1075.7666102298972,2561.2750933833586,10076.09113022881,64225.15390206527,409372.0809420966
17,18.548230904441027,2300.010902026332,7853.824152769567,17784.808397057146,40273.29916834142,91197.98142841445
18,27.2383780019597,8078.198754015887,116110.4359901549,1668891.0184491042,23987484.050927494,344779488.1347136
19,40.000000000000014,13112.204104632507,67466.90215390298,347140.9421270514,1786162.2492457286,9190433.030117532
