,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,3.8285327382281302,5.349415269937808,6.729830413188391,9.01078777751978,16.696321980555215
1,0.039649938036776605,4.707175512721373,6.244740045771465,8.181105545346231,10.931110706375474,17.249048001730184
2,0.058226577271119406,5.464428149874059,8.107090384839186,10.787305494595204,14.397042522761838,35.5478405982989
3,0.08550667336642473,7.6679656130232425,10.836201465668495,13.707817057726844,16.761277588429376,23.694727600641183
4,0.12556793706331987,9.006578388082612,13.203419265867309,16.930117520340715,21.789085367810944,28.08974435738678
5,0.18439855273949987,10.290703472205301,14.652163513939485,19.410570001504418,25.76878062418271,41.633025181610954
6,0.270792266303424,12.27453960574407,18.795535355580007,23.92938926695856,31.220871833023757,43.41235363201956
7,0.39766283628774335,13.783075350714924,20.89700336573409,28.488924393104547,38.13738523969973,62.13424980069567
8,0.583974326605106,18.470233373677587,25.721887219358397,34.25528044536604,45.22636757167517,95.29291759539288
9,0.8575757727763256,21.48106510476728,32.15627127013391,41.88000230857028,58.36698316480559,276.5926698630894
10,1.259363935274893,29.946134257792597,42.461347290138356,55.38434955516972,73.62941956568831,669.7618253803462
11,1.8493963703481713,43.16541770868972,55.568624898289016,70.85939444759978,148.49065494358004,327.80003971478516
12,2.715868573694241,51.07387165322524,73.93299060281268,127.7239781109107,641.2178405937454,122.02100781368794
13,3.9882970615927977,72.81276626349836,124.39580517832391,405.8094065380136,900.359449005339,266159.04653875687
14,5.856878939422686,83.54485722249811,143.64981631246977,206.33345073722853,319.5169960409174,7054.912324320747
15,8.600921742111536,113.21288892902955,190.3563277742664,293.05147819569663,937.3362487677235,4800.723960896154
16,12.630593116069885,145.91571789901505,678.1547795070638,1102.869330434699,4372.073227335725,17589.452664488068
17,18.548230904441027,611.7382298134776,1326.3433879537392,6006.775531143284,11988.35673447274,23926.430486345005
18,27.2383780019597,1275.3032842959071,7309.113530907884,20689.67726536789,58565.61723045368,165779.8465191782
19,40.000000000000014,2701.6213632464387,10240.755728307511,25099.155450704297,61515.73390206573,150769.4362442608
