,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,27.255152625278598,38.05343732226507,48.94158467411047,59.58449881429815,122.02100781368806
1,0.039649938036776605,31.450097832474878,45.64636662076426,53.70184246211478,63.17891427778896,90.25334737845971
2,0.058226577271119406,32.96907509056325,47.19119808413778,55.670179823541176,65.6726052188771,95.93326166243169
3,0.08550667336642473,42.81228896297277,53.020916417219475,63.89496661842861,86.70400274270712,170.9844737901204
4,0.12556793706331987,48.23103953760688,63.76475752714906,83.63159893912055,109.82862266222428,154.23354289908116
5,0.18439855273949987,54.02563441788239,75.4898566579977,95.56427902630823,123.47664288825452,162.83819417378433
6,0.270792266303424,62.74300247077797,87.35165167661621,114.88157598421436,151.7070836896664,433.32246941745865
7,0.39766283628774335,82.41616395258882,119.736288055385,154.79857823511867,202.9146068102008,327.7766519484086
8,0.583974326605106,99.1399704109904,147.23073582615086,197.4614390532884,255.86452068843099,464.1248481648182
9,0.8575757727763256,36.56359283332148,188.6696582442871,268.17103302888984,348.46692904089025,511.63390762566576
10,1.259363935274893,67.33449898221492,247.24882938305763,339.94790766714294,457.9440647693688,619.4956301884295
11,1.8493963703481713,202.73049731110646,296.703851704476,384.4802351161405,498.51848283272125,777.9745562829346
12,2.715868573694241,107.52243254722292,354.77508493621997,474.7739658920716,599.4601170613315,1277.060465699887
13,3.9882970615927977,274.57510879255784,456.2090360013624,660.5363433800361,1059.1772059748607,2083.460757936532
14,5.856878939422686,485.9510865287746,766.0733101935962,1074.0117790084719,1541.8345063293496,4968.4708499761255
15,8.600921742111536,610.5672811787223,1158.0282942918082,1881.8069363712355,3067.2696006794768,12269.717100126165
16,12.630593116069885,1097.7102761680405,1872.9294654126572,3046.379547756633,5344.341880779605,882379.3702750263
17,18.548230904441027,1074.7950654530948,3822.265016532609,5780.53675043605,35192.28656377389,214252.9469245836
18,27.2383780019597,6501.356018877245,33690.30183987104,174584.56893699442,904704.61961978,4688217.599900001
19,40.000000000000014,17008.466262463797,263881.44147696556,4094044.347175271,63517915.556410424,985462113.8666862
