,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,28.84309419422918,37.85204535201907,52.4664938440517,115.75634485010418,494.69734413501817
1,0.039649938036776605,29.16455018616529,41.7769574599615,57.619177243187075,291.43005630415576,311.1411868009949
2,0.058226577271119406,33.02599434897953,50.696514465445766,67.07488878199715,94.71518649617416,983.718401233303
3,0.08550667336642473,44.89225508848873,62.10679792246061,82.03479437577866,105.94731046755523,1801.5475546542216
4,0.12556793706331987,51.63803574662898,77.42576996781514,104.66692036799387,145.29331552044388,307.3642722742826
5,0.18439855273949987,71.33461541305249,94.46887314405114,122.86969309661565,157.3648361427791,280.60376288465534
6,0.270792266303424,75.0094444590413,105.6350658614557,142.27313786674193,196.65658967577147,1860.1941070880941
7,0.39766283628774335,87.569668165682,127.3628137738884,171.7423548208002,233.41313204261223,486.5803765901535
8,0.583974326605106,112.68431938950218,173.06055717059994,223.86660764046601,670.9150742382947,4163.503631592841
9,0.8575757727763256,131.86426380739098,188.19142553607415,235.9105584102162,308.002523474856,1569.0357159620314
10,1.259363935274893,168.1998251213249,215.048080103454,277.37281409942443,369.26493700235943,1997.605586151588
11,1.8493963703481713,180.22989238814756,231.28379652435493,311.6549680226716,871.7654765931899,892.4223532081813
12,2.715868573694241,72.82787857514438,314.3466752810593,436.5585478261805,574.5279341670753,763.8353302339343
13,3.9882970615927977,122.02100781368806,381.0434980234445,532.2135417799577,850.4949911286526,4075.4224434669927
14,5.856878939422686,452.7153108098061,711.6267192532738,939.2526544539973,1330.3531372967025,6395.516020548335
15,8.600921742111536,697.1465527297287,1015.3240581148895,1307.602463055219,2365.5034392072043,20823.407142166405
16,12.630593116069885,994.5103560779564,1587.3369840745706,2867.4583923014325,824.0642204078723,0.006917010062000298
17,18.548230904441027,1711.8428566348084,3442.8065801089274,9.529059675108739,0.00010480836404442262,1.1527678016711371e-09
18,27.2383780019597,3521.9609823706073,218534.0245287501,16534836.605453905,1251067526.7095037,94658930942.8543
19,40.000000000000014,17689.431457700728,263997.20948905864,3939896.360415238,58799043.22040412,877517367.80979
