,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,1.9889623689603717,2.741734929307105,3.6358031241444233,4.700233974111398,6.716801526311789
1,0.039649938036776605,2.119402964413112,3.051476894079195,3.9395814433746934,5.124045460861029,7.1419816710847295
2,0.058226577271119406,2.421564719697662,3.5463772042575465,4.651070919528745,6.126509726123255,62.901753687879435
3,0.08550667336642473,3.159199983593737,4.340884974750789,6.1506603720551025,9.060672373444003,15.576998101373515
4,0.12556793706331987,4.501178242241388,7.4152553572896975,9.529059675108787,12.341806745464272,17.75195126262301
5,0.18439855273949987,5.488017623244106,8.656251929243334,11.27669311477575,16.229578563208054,24.158102822200618
6,0.270792266303424,7.685399003684032,9.785638326770153,12.869695094167417,18.667453029110995,25.705069706970825
7,0.39766283628774335,8.161759446058808,11.155957627545847,16.336564040926692,21.559685660138257,27.135835443566343
8,0.583974326605106,9.366703355274876,13.551567943342775,18.297919381637186,22.913839269798583,38.15725451924165
9,0.8575757727763256,12.68161369516958,17.193453972576876,21.301311089778192,25.78597623150554,36.297691830546825
10,1.259363935274893,15.328228740471406,21.19587271851293,26.425650849063555,33.4484118409305,42.67036821004835
11,1.8493963703481713,19.142203367414474,26.24964523721101,34.95015422917523,46.847891289292654,72.78758604579798
12,2.715868573694241,24.10122286561664,33.97895429589701,43.76278191174626,56.49716259767957,83.74465801741347
13,3.9882970615927977,30.748702980977797,46.92534602164841,62.1860433192438,89.11497328141607,173.53845007722018
14,5.856878939422686,38.41149708222922,60.92324315384693,84.68797323940849,122.60489548354404,941.1164421636834
15,8.600921742111536,61.82386507595608,99.87421005598281,200.08205635845394,469.8730181233793,7674.034477115689
16,12.630593116069885,116.78166416077494,307.5823416688314,728.8202553236748,1531.5992257002576,23836.696324021217
17,18.548230904441027,430.4856595214867,891.9856656779369,3712.7339025712995,19530.915874741753,143204.66053396027
18,27.2383780019597,931.2997684813699,4893.314121488145,17484.532460327413,74259.1904307785,315388.8944955731
19,40.000000000000014,4038.806344453552,16743.43564020669,73007.21148708256,318336.8720527302,1388059.645672763
