,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,167.40692684844703,317.12194532481107,394.3384346503058,631.8244856010335,199.8403405419367
1,0.039649938036776605,269.2817255468793,343.365491710698,467.1244071501213,743.046807098352,2163.311831561942
2,0.058226577271119406,278.41930944508005,377.3512456694379,544.5492748651943,858.4151727049122,1844.775702156512
3,0.08550667336642473,117.47729816010693,500.185614176611,703.2090420432933,1100.2513078528862,2126.445992245392
4,0.12556793706331987,436.1641930187943,685.0265742425187,983.718401233303,1649.8605101675003,3880.7999682221025
5,0.18439855273949987,463.45162842840506,856.5129356378345,1274.960146325822,1940.5618316733448,3603.1058512984014
6,0.270792266303424,728.3198919848194,1112.5028551264215,1609.025917549064,2100.0019963327572,3313.376045240162
7,0.39766283628774335,1048.1430328702222,1576.4774592136416,1921.7387761236694,2342.6151145221156,3415.359123362395
8,0.583974326605106,1287.9289886817455,1772.6146679541705,2160.1526067262416,2810.2636098581347,4527.231777846875
9,0.8575757727763256,793.3784506332493,1906.0436553934,2444.6379236692374,3197.4313815206947,5477.470428972763
10,1.259363935274893,1361.0434192024736,2131.6759026313925,2858.551253853582,3823.9491923243786,23081.417417604807
11,1.8493963703481713,1634.3836966806416,2523.693241151026,3319.090816166557,5160.330271242046,12005.838742656244
12,2.715868573694241,2042.318451137247,3353.2869973606657,5064.310728960321,7690.926581985995,11748.819851847547
13,3.9882970615927977,2788.91253799547,4859.642861577009,7661.281951200393,12340.3362804788,19877.078077180155
14,5.856878939422686,4320.469591776892,7608.707031035382,14894.895179448353,29158.423566817666,57080.87600878567
15,8.600921742111536,5088.812646440757,21926.844202782468,108588.9635315812,537768.3579001647,2663206.25368647
16,12.630593116069885,753331.1708180064,8453667747443.813,9.486465070411394e+19,1.0645440798089902e+27,1.1946010336253278e+34
17,18.548230904441027,inf,inf,inf,inf,inf
18,27.2383780019597,inf,inf,inf,inf,inf
19,40.000000000000014,inf,inf,inf,inf,inf
