,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,3.556203797157112,4.638218961913226,6.243810796767871,26.07481189451393,711.0000160700588
1,0.039649938036776605,3.8003867281922794,5.3395024748037345,6.84385036765172,8.765317758508163,11.220648048049451
2,0.058226577271119406,4.29922259058494,6.027872809936927,7.8168643868154595,9.731006860167374,13.162749892054409
3,0.08550667336642473,5.604086497609007,7.487849847911425,9.31801365592269,11.571964660535842,16.91717241915912
4,0.12556793706331987,7.221469641910012,8.815524456838169,10.389812366643136,13.008950449853502,34.73056548702083
5,0.18439855273949987,8.231915463781707,10.393473447401748,13.22192193893726,16.96198656606081,25.59324901609879
6,0.270792266303424,8.970982672999652,12.351692385327897,15.517731066663771,20.379528800996514,80.88987167776796
7,0.39766283628774335,12.367986488969665,15.343080823751377,19.312232566846077,25.93705770102819,39.70834712506263
8,0.583974326605106,13.92619691417212,19.388931520010964,26.06810110110936,34.060883967666676,43.962693148561016
9,0.8575757727763256,17.505490154351815,25.195322547324555,33.082616971001784,41.8292702252864,64.33700553091832
10,1.259363935274893,23.020506407352325,32.997501557379486,41.593194661715565,54.588189928273025,199.84034054193725
11,1.8493963703481713,28.071583259961443,37.6125356804278,49.46458037245555,64.25690003567564,729.6013247504186
12,2.715868573694241,31.027291614960042,45.04393247574002,61.91724629542748,86.56365525323936,133.409543426616
13,3.9882970615927977,37.33497509918729,61.96346041536157,86.17115413607155,118.11378995180198,200.7945568130362
14,5.856878939422686,53.55120710457888,106.65647373678956,139.97226863971935,194.3094335778069,367.8707439507162
15,8.600921742111536,99.28638523548426,152.42696917140748,253.49240566042027,479.1875766443775,1476.1220789996958
16,12.630593116069885,135.35731763705908,370.1826959375693,812.4943680073003,4432.038873177183,4.4373513008797225
17,18.548230904441027,469.08144917880014,1997.6055861515918,30893.270922784144,188330938.43997464,1148099288752.3406
18,27.2383780019597,1847.536501496335,12202.002794970218,54369.71133228804,242260.68130183013,1079465.685335969
19,40.000000000000014,6434.559142184183,42398.1860736218,279367.41936966195,1840789.95430942,12129215.581158258
