,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,32.061601890092966,46.17744303018504,69.05970809283362,91.49039387545538,167.40692684844686
1,0.039649938036776605,33.79770434410304,52.67259275607123,79.26345110086321,129.07305274947322,433.6738755004814
2,0.058226577271119406,38.676181672496476,61.00815935408329,93.55564601050695,145.02449085039015,1698.27943819752
3,0.08550667336642473,37.09898629888046,61.13188984135149,99.24396944066939,163.94233573832497,1844.5921755731806
4,0.12556793706331987,51.071605021232806,95.06170779575304,163.0111432908553,251.33770155232827,922.3667059817004
5,0.18439855273949987,73.85797517059568,122.79519807514828,194.99308302955487,428.65903895213137,2293.701273572282
6,0.270792266303424,95.49936321629117,172.85741520700168,227.2974251687784,800.646608594918,2237.039039014211
7,0.39766283628774335,108.42127150220443,185.77275211679768,247.34642643388665,605.2542911198353,2747.5605410686594
8,0.583974326605106,126.83655123071055,195.46519808540046,256.5552025903304,454.6205209323943,2975.4773753298387
9,0.8575757727763256,154.41645706126485,257.00741112917837,366.4080734001678,750.1612607261809,2810.837024335754
10,1.259363935274893,170.29656089275153,308.81122905108657,433.09930308196516,686.9193818240173,6839.62698154239
11,1.8493963703481713,271.3053985577997,345.0821130257502,451.4158319057421,625.7840101696463,22360.06712834669
12,2.715868573694241,301.606040318528,431.7670769065243,568.4165966068634,4769.010512043424,44143766719567.64
13,3.9882970615927977,254.93769195077863,583.8153133637929,962.7680640343765,4890.25147396814,825182.6372483978
14,5.856878939422686,497.49137027409347,865.1894914260204,1398.6916476993388,5033.643272906185,1205805.9623730099
15,8.600921742111536,798.8217628065094,1456.923486907866,3712.7339025712995,10447.561316324032,19493.12237076204
16,12.630593116069885,2384.621640933694,6016.540010390786,8818.797966046413,12926.232923180229,18946.742881242782
17,18.548230904441027,3014.5664089514703,7822.073669155877,12155.887398953653,18890.847198066105,29357.30614709384
18,27.2383780019597,7563.010712904537,15397.67910316083,31348.431301224882,63822.874763371496,129938.21936161285
19,40.000000000000014,inf,inf,inf,inf,inf
