,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,10.290703472205301,13.684271191315336,16.60893162909475,32.62387507004686,103.70584068252855
1,0.039649938036776605,11.64881854139797,15.549338485682362,20.20169846988512,25.50610876227625,75.82981435321655
2,0.058226577271119406,11.795861187473196,17.18552660889571,22.93511194924363,31.55346479599334,64.82715685706475
3,0.08550667336642473,16.981259274333766,23.34278115222223,31.044381707808355,43.77345866981103,1710.8570503012031
4,0.12556793706331987,19.570130731817134,26.142309619345323,35.56537056023726,49.00944955991502,68.34570946537656
5,0.18439855273949987,22.663882443343432,32.65703086152616,43.78882232728762,55.562148234667866,983.718401233303
6,0.270792266303424,28.70825461073406,42.776484981041044,55.3089427229658,72.5129920471506,142.81956973262828
7,0.39766283628774335,45.968928074964325,59.02856777534736,76.44573770988787,100.43149328003518,391.50047926490777
8,0.583974326605106,46.97881174127446,69.05970809283362,86.61590708515091,109.15291025014754,151.99614092362648
9,0.8575757727763256,49.69635629516536,75.13530475564865,97.1506635183317,133.08844640877587,282.9137964454453
10,1.259363935274893,69.05970809283362,102.16769138754262,139.1130234882185,199.1337931427532,2031.434896240073
11,1.8493963703481713,96.25659514086338,133.72318239070583,175.95142476201568,250.13221339271917,1227.4617475245507
12,2.715868573694241,113.52179514483359,155.11908046762332,212.65453192050228,470.21420198039795,845.1779603520554
13,3.9882970615927977,133.92742363261513,215.09911089995973,303.0932345106142,478.34175667136174,1791.472951956007
14,5.856878939422686,198.27474460196194,344.25108711662295,570.2689590909113,1149.239496823735,6188.670033038903
15,8.600921742111536,307.71640170802016,1066.8935546741307,2066.393732452049,3446.160170996032,93.27578170901361
16,12.630593116069885,847.5280200063485,2798.2488908732644,39712.48563077053,60168738.50871917,91162188320.07658
17,18.548230904441027,2931.155630479347,18997.8941222799,23940280.85968868,30168451511.087593,38016908486205.57
18,27.2383780019597,2520.3089043024916,0.007474229301765,2.2165578021009748e-08,6.57342488662274e-14,1.9494152013141486e-19
19,40.000000000000014,63748.54460934206,26551615.773870185,11058892473.914068,4606088902128.13,1918461095842351.8
