,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,13.874912262127166,19.076797200319042,24.497850569196533,33.93455137188283,405.8094065380136
1,0.039649938036776605,14.216913937150453,20.116846789645248,26.64497123100132,37.219130398926154,718.0296426297341
2,0.058226577271119406,15.67132400757181,22.783393913133395,31.020721007746925,43.31089533011568,1193.71816976028
3,0.08550667336642473,21.25375542662335,31.870256061761275,41.81323953975192,55.993030054067496,529.2815011985704
4,0.12556793706331987,28.56454096832944,37.43254134819027,49.19082126950208,64.94759804159696,343.2677700913223
5,0.18439855273949987,31.37032480490651,40.01543595381967,51.01156046697464,65.00002331864108,102.45276845064514
6,0.270792266303424,35.19982147823339,51.89438742030588,72.36505706387952,94.61053254060766,650.7508468979064
7,0.39766283628774335,43.964780438515234,64.79098947105112,87.77550578737042,123.15816597734245,382.5476430917326
8,0.583974326605106,60.23157770217905,90.80949066379823,122.34299213228476,158.3941476076687,538.8998274324204
9,0.8575757727763256,72.60007578612635,108.3223701024967,132.64966001098395,162.44042928879827,254.86039677796057
10,1.259363935274893,85.07452466262163,122.94047203960193,157.38296193268184,212.7756992062435,389.0543427855106
11,1.8493963703481713,108.08393117112955,141.70585311699935,181.89671807463904,225.71405622251143,347.9622053931329
12,2.715868573694241,127.09185454920384,180.47779822370566,228.580512197882,317.56432227493497,606.5896628220612
13,3.9882970615927977,63.207682858203114,199.3149652538081,254.7852131577176,404.09286762657723,1548.6454350263602
14,5.856878939422686,203.4781447872167,338.7003383950406,511.0634690370518,818.2516776685052,2653.5698814981074
15,8.600921742111536,266.37811391466056,612.1088518906856,1044.1283309717269,1492.974491510187,inf
16,12.630593116069885,744.9921802232114,1360.3850297775302,2520.3089043024893,2605.3996442833354,1.5334350647777184
17,18.548230904441027,1207.4262012429742,2529.766454316534,7893.549446157895,2912.7217501231635,1074.7950654530987
18,27.2383780019597,3160.6461775810753,10290.365424329797,196143.14408439456,3738655.6633208343,71261966.53025442
19,40.000000000000014,7238.7623548926285,34957.26020289243,168814.77536927033,815236.3262330033,3936920.0128134284
