,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,1.3191835829327578,1.777105001454586,2.393982328959806,5.21244824215138,415.7285026312157
1,0.039649938036776605,1.572265689892599,2.193935544218709,3.0614120775700706,3.8246460512618534,4.749835104860037
2,0.058226577271119406,1.9064675066474863,2.5699648986560417,3.3369308310944383,4.0501138314066525,11.119700092714414
3,0.08550667336642473,2.34260682275203,3.190818761130648,4.07267843638801,8.888570285560986,74.16828116889535
4,0.12556793706331987,2.3874799484593874,3.414513180791711,4.90737912147889,6.28603179704115,47.306146523439075
5,0.18439855273949987,3.270059939272838,4.925740576091505,6.151364873210336,7.7904450931545455,11.620176678478325
6,0.270792266303424,4.326499994051097,5.9239054837455285,7.548367292746765,9.758254555322917,163.99493358424687
7,0.39766283628774335,5.23388464463364,6.862177482641802,8.894902273180177,11.458522524569618,18.12922479282296
8,0.583974326605106,5.9902243689832835,8.831267065681073,12.76964448111388,19.801253120396396,27.36039380892209
9,0.8575757727763256,8.620556984234172,14.656588089726196,20.55023249998222,26.839307651234492,371.42167231361543
10,1.259363935274893,11.89402896324961,18.16016258224669,24.085705499212644,40.02980687283179,2045.7990738366038
11,1.8493963703481713,13.149135130339994,20.855662953820087,31.233479626499676,66.99839970576762,631.8244856010335
12,2.715868573694241,14.605505406663196,24.920874886757353,50.271406050875036,154.72777657632187,42.59172673276111
13,3.9882970615927977,18.766739046143854,44.35579784500112,99.00166862932585,1140.150659762178,66.0689346623037
14,5.856878939422686,27.535040435370753,92.93122255852087,172.4216169298526,1629.5344492245479,9778.129823213672
15,8.600921742111536,83.66496239721764,144.8780970208001,1423.8084469519852,1223.2886135079102,995.921872910321
16,12.630593116069885,126.17285797232597,3079.7206388104023,2232.8368345749286,648.4584000254189,188.32468635961803
17,18.548230904441027,883.9768901209055,3619.9845624581235,670.2441491097043,87.97002439127762,11.546128678156224
18,27.2383780019597,382.1296874637253,2001.1821011927898,266.53766710105214,35.50018158833579,4.72827314244861
19,40.000000000000014,767.7099392737622,3712.7339025712995,77294.12058077937,1609159.5124063243,33500534.282702625
