,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,13.303446976092143,17.046601744655376,22.446245789809357,34.00836787085631,98.41112863453668
1,0.039649938036776605,14.133238132571234,19.3963618649096,23.55675714552836,28.71657693719056,41.413036047831795
2,0.058226577271119406,16.747378712993864,23.005414558496216,30.088054342706588,40.55578293531433,60.998062984920736
3,0.08550667336642473,20.506197906571543,27.718952247751847,37.29567749245501,50.34716041180502,68.32794228220224
4,0.12556793706331987,23.515659914191705,36.073573045927006,50.89768731203097,68.67760825421635,136.80872740959728
5,0.18439855273949987,29.11007096830218,51.303212764959966,71.27851119297706,102.86595131773696,191.75096390702308
6,0.270792266303424,45.133118047630994,66.14302825280102,91.66232899604142,131.07399917075398,232.3324366349787
7,0.39766283628774335,50.52514352529936,73.93327134513645,102.79689150801568,146.66690703663647,269.6733938913723
8,0.583974326605106,57.02284975598664,85.57054504513403,118.49767965722342,173.43827683304104,314.51917081993474
9,0.8575757727763256,69.27820002372528,101.85049832883143,144.65808545634596,214.81778667376386,373.0697056480221
10,1.259363935274893,85.35751149742887,127.76609101018116,183.99158529435556,255.73947978044163,380.6704355401958
11,1.8493963703481713,113.61880320230055,169.13945244317145,216.55131862886594,381.76974741354985,1757.1809482196427
12,2.715868573694241,135.85866079309224,195.99037460882997,245.49159486209192,311.01541229634586,395.6564784059649
13,3.9882970615927977,152.3944751670615,227.7600337494749,306.1140471590039,398.25342514430474,2061.0192606472815
14,5.856878939422686,199.94225702576088,303.0780490402417,447.7645853882217,705.3655509814511,4730.42912216553
15,8.600921742111536,330.0609025970852,664.9802405257165,884.5653591385238,1520.3394533213977,0.0
16,12.630593116069885,657.2353073264072,1432.0648043959015,2264.909905564927,8743.853617265991,729.9525124627442
17,18.548230904441027,1568.3848143649293,3215.175341092037,9000.000000000004,39369.235872513804,172215.19257618109
18,27.2383780019597,3122.3881154948904,8748.567590799803,18276.012985854934,38179.1244329408,79757.30503114381
19,40.000000000000014,5345.639893646773,57272.91165775055,603738.3539249403,6364265.225036253,67088452.458399765
