,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,31.823257896435887,39.70834712506263,51.26362524641195,68.47422960968589,957.9312356783389
1,0.039649938036776605,30.52006082866711,42.644138263752296,56.005940723556,73.24414527468869,97.27590921845434
2,0.058226577271119406,32.821108425563786,48.7569338563953,62.185062930105744,81.86636285670225,137.8287787995329
3,0.08550667336642473,43.70601905101551,57.060837910428994,73.88473547891704,96.79984475607351,208.51701442434302
4,0.12556793706331987,53.454010803966625,74.49482997532891,94.8538376256947,124.40810922344089,174.9850146663281
5,0.18439855273949987,60.80592013446219,84.4868597470717,108.72810322709087,138.95746608722877,205.60972611099484
6,0.270792266303424,72.97436821779702,97.20475096308009,125.58274245911078,159.5754877164427,240.21265393623278
7,0.39766283628774335,79.18979699337075,117.41020701112906,156.762576376885,213.62875869117167,335.59565412085755
8,0.583974326605106,115.1883144658762,172.78550458262305,217.8825440483473,285.5564414302292,782.2409497864365
9,0.8575757727763256,57.85155024015762,199.84034054193725,260.64402090729203,384.812515552334,564.3233756350483
10,1.259363935274893,168.15073469919204,221.34523363298268,315.756736164257,466.6346145506663,628.2218908616752
11,1.8493963703481713,178.28402573282347,257.00350762760735,411.50183970111084,571.6681929236416,932.942883210509
12,2.715868573694241,208.12639396007972,316.79537541832343,442.2659199003525,623.9200406087153,1170.8140672087866
13,3.9882970615927977,302.3330704150312,445.7666527090184,652.2804747866824,1015.7396588378566,1524.0393820994773
14,5.856878939422686,321.6459442845759,700.8798658584506,1038.338530145389,1395.1845481409453,2128.0288285419206
15,8.600921742111536,818.0059935612792,1192.5085923293034,1567.4846082180316,2291.6954050276036,5687.015016862045
16,12.630593116069885,1147.5663921891298,1951.5965493700505,3091.2350338413407,5415.72875974765,10328.145572634061
17,18.548230904441027,1847.8616804028659,3957.91792839907,6451.184925502004,11416.43161488711,20203.251390635305
18,27.2383780019597,4616.915879896326,11131.000288258641,26043.594949166454,60935.11996327146,142572.05474842194
19,40.000000000000014,33967.65281736038,2843210.1852046265,237986539.7446535,19920297624.973904,1667397903651.6433
