,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,7.9234011224373795,10.027585209390605,12.921978433516863,17.285451300235554,484.4309105028558
1,0.039649938036776605,8.20097501736181,10.475819428399628,13.297089318970079,16.783632845226055,353.09618919875265
2,0.058226577271119406,8.516068527877078,11.61305069312826,14.8981203824322,19.30853432700394,26.65845040245978
3,0.08550667336642473,9.893592337883188,14.462919374856522,19.654881502679995,26.926059303975155,42.58216288925651
4,0.12556793706331987,12.255551822262206,19.10958023496024,25.589185021071145,34.48502419293082,50.65621055184014
5,0.18439855273949987,17.889464982822865,28.215871019917593,36.33610195966244,47.76256904324339,70.02560578481892
6,0.270792266303424,20.56240981798102,30.447444113151022,39.01629284116357,53.27558078340332,88.59940846357398
7,0.39766283628774335,27.632218420298802,38.66892231958369,52.24879396316534,70.04708338974147,101.31840412216523
8,0.583974326605106,30.032324455390775,44.21980679867742,59.53774459966093,79.15385388532921,103.98404750155494
9,0.8575757727763256,40.08685399299008,56.36438149589076,72.94676529931928,88.84208037510908,137.96149627484473
10,1.259363935274893,48.098943151997666,69.77548792010971,84.0058382547465,101.13839503297505,771.5973291171393
11,1.8493963703481713,52.93002497362574,76.53208067782106,92.48729137155534,113.92493610180794,151.15630850172585
12,2.715868573694241,70.12494302928164,92.37035607507887,120.20249548509236,154.10205810998448,304.186012335468
13,3.9882970615927977,85.62786849138276,122.11346732731118,160.0296983730796,254.38771012862347,358.94906783830083
14,5.856878939422686,118.98020097047015,182.76894451876305,304.32931381950016,446.19402930028286,2576.7215578019823
15,8.600921742111536,196.42541139878776,386.4067386103991,730.6114451066474,2431.4245282906763,7487.87115093686
16,12.630593116069885,421.9900213382313,869.3730341007183,3368.5457914049693,18685.089185269706,21313620.37424243
17,18.548230904441027,1013.1857775386266,3244.7819793314143,880.6477089192074,4.5366735549751676,0.02337076078886293
18,27.2383780019597,2023.7504683887446,0.950624711748921,2.007200475579228e-09,4.238111737862718e-18,8.94857854067939e-27
19,40.000000000000014,8620.340312268298,33267.85682932843,128388.23734622021,495479.4525368325,1912168.0689810235
