,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,30.549482749767996,41.02556863112952,164.68428250473164,980.4976133881257,174.31265084770757
1,0.039649938036776605,29.991183931197664,38.93123077445992,50.51015895318891,65.49911239133782,214.23858965244295
2,0.058226577271119406,31.486650259128304,41.02605863188156,52.8768371430143,67.84129358901205,621.1568593310735
3,0.08550667336642473,32.1897238279476,44.35579784500112,67.40004926481043,91.11821354661916,1095.1730727965617
4,0.12556793706331987,38.83900475447503,59.6439422479935,80.46790468812767,103.34129301159128,774.1345399965566
5,0.18439855273949987,52.34757028087735,83.66496239721756,117.07789792614962,152.70017050657157,2818.749322949873
6,0.270792266303424,72.6017912432784,103.03992131928723,128.74482671406824,158.04924910153642,1426.7609042502784
7,0.39766283628774335,79.87310982096469,123.60137845783582,154.17972622380935,220.71440904024954,1128.7093531139105
8,0.583974326605106,101.44275974228688,135.21638757335214,175.3346169161352,268.79037918694445,1296.4611381204866
9,0.8575757727763256,122.37771800360974,169.526470643177,229.2851031252567,579.4977556254319,889.0421959775736
10,1.259363935274893,47.05296274870453,196.54148902752692,265.0544698749044,383.4044765933553,2492.567426377661
11,1.8493963703481713,172.5453537121307,233.4542157220121,326.4278649057069,823.4115280914355,1497.5056740907105
12,2.715868573694241,51.95409733015471,282.91379644544503,405.8094065380136,543.0640223458647,8156.707292238211
13,3.9882970615927977,117.47729816010681,352.69678595297387,499.8674665063723,818.1691423453692,7905.577395298761
14,5.856878939422686,289.646670707656,452.4201263585401,818.273112524347,2135.0995255108082,82060.69487715546
15,8.600921742111536,419.4279391003145,1059.7677745615133,2384.621640933694,4926.495752673822,45254.24378633947
16,12.630593116069885,1055.5040287003417,2462.8058101812053,4259.63762821436,9423.137044402229,31115.261205816427
17,18.548230904441027,3101.2987707852226,5081.9900724521585,9360.888342701146,19602.827089294686,41050.67978857041
18,27.2383780019597,3960.1436730123723,29.778545885788155,3.8932168676651916e-05,5.0899522215779545e-11,6.654551877939286e-17
19,40.000000000000014,12269.717100126121,217205.00543818585,3845077.6006007013,68067592.2951912,1204968430.322597
