,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,1038.808105866958,1521.202643014508,2227.608225277642,3262.049555403831,4776.857609503605
1,0.039649938036776605,274.86578831837625,1252.915652074673,1936.9071608605955,3110.169704224815,4701.540049604104
2,0.058226577271119406,357.59100275696466,1316.686162610039,2003.8267302438305,3090.560931778953,4691.638568706216
3,0.08550667336642473,850.284262322542,1511.110534748652,2384.621640933694,3795.8368788866337,5024.366269690062
4,0.12556793706331987,1041.9969790353675,2029.473193911913,3756.242955837481,4463.12932823292,5303.044460842559
5,0.18439855273949987,1331.7629379070422,2706.1695777136247,5780.53675043605,6900.45779149933,8237.352306197487
6,0.270792266303424,1632.9553851915796,3076.621073646676,5527.164314374021,6835.302499782422,8211.34411696098
7,0.39766283628774335,1742.7101264414232,5716.909378258705,1297.305500744153,126.94101299984746,12.42114580735546
8,0.583974326605106,1816.2296451495492,4315.8575350774,2843210.185204687,131724437365.72998,6102724128384887.0
9,0.8575757727763256,2618.615719286039,5303.044460842559,16240.832971356485,56101.756620303684,193795.9156057318
10,1.259363935274893,3287.349257712404,5380.299635966002,20642.24376032293,95083.11147111734,437975.5511077982
11,1.8493963703481713,3825.176178636065,8327.292198552386,22277.20696075201,59596.07734894292,159431.67568710746
12,2.715868573694241,5525.748858110976,13342.706909103155,31501.990065995014,74375.86577285868,175600.63341628623
13,3.9882970615927977,7283.349452646616,14746.954944111907,29858.883133040064,60456.74549975616,122409.73850685888
14,5.856878939422686,14646.851774910194,94036.51514580318,603738.3539249403,3876153.847628661,24885893.95192607
15,8.600921742111536,37112.5167399043,1529765.584502134,63056428.10289213,2599164973.6251755,107136714897.59074
16,12.630593116069885,inf,inf,inf,inf,inf
17,18.548230904441027,inf,inf,inf,inf,inf
18,27.2383780019597,inf,inf,inf,inf,inf
19,40.000000000000014,inf,inf,inf,inf,inf
