,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,13.347693962713933,17.21725801084056,25.73078013213577,35.76812065657847,208.88660689836516
1,0.039649938036776605,14.10719057844359,19.997513720709552,27.225189926392858,35.872142253577465,74.58710560770832
2,0.058226577271119406,19.06772782999902,25.443660099778175,33.00015380102535,42.02397713135757,60.90631983460409
3,0.08550667336642473,22.27701376976511,30.571420104209203,36.89955319557453,44.74893126956018,67.15327310060589
4,0.12556793706331987,29.75839399631522,39.13989567520698,51.25576173173503,66.87757513451197,104.115524804406
5,0.18439855273949987,32.424950524387626,44.92572050751775,61.0332901310249,84.93216406545376,140.34793111783785
6,0.270792266303424,47.272043962517515,63.87520570760489,82.55559071110895,105.0511601692447,165.17087710105204
7,0.39766283628774335,47.879415847408225,69.7918573709266,89.89285827061128,119.60785832744801,182.75484580242244
8,0.583974326605106,58.495419483942534,80.63447418938675,100.61388754661948,136.03317224370008,208.64549409882707
9,0.8575757727763256,68.45091399458529,86.57367434740091,109.73548918125134,163.5943693800408,270.09030955232294
10,1.259363935274893,76.8188735813802,100.52934475276571,142.3029922089835,217.60943341925133,559.0340381799097
11,1.8493963703481713,86.64935594645071,130.2258005126503,185.41481243835304,257.1174979015913,724.0320460197786
12,2.715868573694241,128.98327404314134,190.3889847179005,252.07890035204298,365.18722365279984,2167.3482612048206
13,3.9882970615927977,174.5864781000713,231.36996916627834,316.3972858493906,460.35082755144464,3075.358545005037
14,5.856878939422686,194.71858794948827,301.3364488547458,464.7095551403269,857.4315258554095,8763.13934747876
15,8.600921742111536,262.35429790043924,486.3845771097845,853.5803393431687,1350.1384935949645,6770.76241537017
16,12.630593116069885,649.6901405178639,1065.9989245337824,1722.134670605614,4564.487693087616,14228.823681403157
17,18.548230904441027,1171.319861481236,2161.540326442488,5620.310015171558,9282.556084860042,15221.89567836819
18,27.2383780019597,2512.159821218027,6291.098671662034,14665.936468030866,34189.527729580805,79703.31856542667
19,40.000000000000014,6477.5405513407,2412085.965376916,898204906.3612692,334470688603.9128,124549132099909.3
