,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,11.495123719412925,15.153723558201888,19.60850918171426,25.153527218144156,975.0464567153232
1,0.039649938036776605,12.559389185877082,17.12223914012169,22.52746823555811,50.283804121477424,210.4336401227743
2,0.058226577271119406,13.58436310040215,19.23945661590096,25.692835678339797,38.61341094603275,204.5515917385019
3,0.08550667336642473,16.26029991500438,22.915129557196707,30.902367164812997,47.68307249946594,154.26827459725047
4,0.12556793706331987,19.960499896588686,28.0319373918791,41.41789548969736,140.84438380010593,2599.565762903704
5,0.18439855273949987,24.762197173068277,37.608369408095506,55.85901617612421,90.93825725153972,1608.279837358148
6,0.270792266303424,33.57473707827493,49.133628279915676,65.58791784409591,109.88435383618251,2819.2535859692134
7,0.39766283628774335,36.57783700977761,54.88576845058177,76.8892357567772,128.85993962758036,3712.7339025712995
8,0.583974326605106,48.82135586079382,68.55200569874269,94.20337994520065,153.93681472403514,536.8946958839035
9,0.8575757727763256,74.51667357959916,104.92590080368119,142.1628302724407,747.1785366189467,2530.291222878863
10,1.259363935274893,80.88987167776781,125.29877698782515,170.26646324843,234.1079202244313,6066.574698124601
11,1.8493963703481713,108.22261934190288,151.67149158122746,206.1995611118801,292.46447899963346,9000.000000000004
12,2.715868573694241,119.12777082263224,176.09968450871185,231.7963304747623,348.54701820308526,1123.4483174156178
13,3.9882970615927977,144.8924060169642,212.82858241663436,292.3537981813951,517.9377256026316,5462.890630364892
14,5.856878939422686,187.33061023545403,282.4547451192164,367.81034942001094,2814.6926196645136,1108.1178822501438
15,8.600921742111536,189.50044753478218,370.72848542357025,681.6693041847484,2162.65140908174,13025.921358398944
16,12.630593116069885,370.0891409499634,772.6696985052314,1178.2529530828579,3011.395701444084,404653.28948898095
17,18.548230904441027,1013.0819481949962,1382.5527052672012,2241.845669251082,3102727128.634261,1.2753639643388687e+18
18,27.2383780019597,353.0961891987523,2663.716903373953,18106.461146979804,280485.5951399099,4344977.6542398585
19,40.000000000000014,3763.6563081964237,7539.330335157449,21816.807270756024,63132.01018262226,182687.16683587394
