,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,1.4544690134085279,1.8807696008565329,2.432017635918171,3.1533267697739653,4.3737061097903425
1,0.039649938036776605,1.5932614670220575,2.1308286169240875,2.849771169818771,3.7064878926191955,4.762163203300655
2,0.058226577271119406,1.6921171861568565,2.4001009830105833,3.312704833866681,4.222270771764597,6.113237600248597
3,0.08550667336642473,2.19511313653188,3.4091308366827953,4.2696860736438005,5.489961726916656,7.303782184235218
4,0.12556793706331987,2.881750176948395,4.00641017276621,5.188268005260575,6.480340195789148,9.528871506499648
5,0.18439855273949987,3.6762684495916345,5.422835202438927,6.78456265040754,8.750500093103378,11.602672694568795
6,0.270792266303424,4.166974627582783,6.354474900329581,8.63506244884417,11.300311100785603,16.492303970155678
7,0.39766283628774335,5.375561616154718,8.263971241944267,10.6854451263464,14.049440058233554,22.610091918244777
8,0.583974326605106,6.174595912616828,10.193040988201396,13.899263504058535,17.899830400920013,41.79762060665738
9,0.8575757727763256,8.597357010155049,13.01103088093016,16.37595886306179,24.859359113278668,90.86166045322518
10,1.259363935274893,10.852204905342717,14.917955494410025,20.06591021081685,106.05747531954366,117.79454092969637
11,1.8493963703481713,12.21781479107331,17.10673053423501,24.028373957644597,85.44060722227847,284.0275133221466
12,2.715868573694241,17.78855771661643,25.545805082471002,38.500584313425016,142.28944608107562,1531.5992257002576
13,3.9882970615927977,24.692021677982023,40.74932137162579,77.40160170547881,231.46599814287939,2.6231458788229547e-14
14,5.856878939422686,38.55347421514162,71.65518146964293,189.55182010563996,798.9996132945297,125.0498195321927
15,8.600921742111536,49.7609101351435,169.80536953043824,238.90393654856345,734.4626732174622,2.4259197158977062e-40
16,12.630593116069885,72.81386125315059,199.07247242055868,422.7668261851456,3237.901048086679,5.098250266282688e-05
17,18.548230904441027,178.111447016196,482.80181025163296,3285.887011874177,0.023893873899381142,2.0080021269282488e-10
18,27.2383780019597,983.718401233303,6543.422795106694,680166.0263670521,445342908.67691356,291591021339.52423
19,40.000000000000014,1398.4447095356193,9.206730072243529e+57,3.361513072436518e+141,1.2273380502624451e+225,inf
