,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,3.276459753617963,4.678518292940257,6.237005862169193,22.331873756395016,675.208038286395
1,0.039649938036776605,3.3829914872698925,4.712888561969825,6.360375550600593,8.58317508231972,11.628586772401478
2,0.058226577271119406,3.8474124564739367,5.703199893593493,7.972656892188662,10.253055434487953,136.49969879072506
3,0.08550667336642473,4.276622838139545,6.532543841374183,8.87878657137764,11.580257652012419,294.9898627859885
4,0.12556793706331987,5.996426711264542,8.66270997605054,10.976631889998984,14.168043033398764,24.187601830039494
5,0.18439855273949987,6.835763855932474,9.244734300278795,11.616291878485173,15.895539867025635,25.87157372041805
6,0.270792266303424,8.372694127735375,11.843332278564214,17.955084685592617,23.747066462900506,113.38928121629137
7,0.39766283628774335,12.238763438428611,19.063598806557877,24.145432307544056,31.189247413484814,42.17946222662147
8,0.583974326605106,16.12852075152587,23.34278115222223,30.681617381282244,38.73335843414634,143.0694950161097
9,0.8575757727763256,20.89700336573409,31.230723714924405,38.163629876815655,48.78944602332534,85.25518573787706
10,1.259363935274893,26.32976565961506,35.041473392782564,43.75897846005586,60.96727760102978,103.8666612889018
11,1.8493963703481713,31.618858715651044,41.85113582432542,58.19081953091296,86.17115413607155,155.0009670797214
12,2.715868573694241,34.72909944292278,52.65631076378529,74.34820061135281,112.75969163621458,631.8244856010335
13,3.9882970615927977,39.58023308560872,73.814383505421,129.20296457198228,372.3591597222331,1661.864918454794
14,5.856878939422686,65.10107488363955,193.44418825596924,405.8094065380136,1687.6403421468524,11471.952348942648
15,8.600921742111536,227.51125696846097,1440.9285899613526,5844.872274907268,24080.65931844677,99211.43284868382
16,12.630593116069885,2156.9361864631155,299954.44676821807,41713181.27105214,5800845796.749238,806694932688.2262
17,18.548230904441027,17026.19343501254,1155453.6626597245,78412897.84763841,5321357963.166479,361124908649.29974
18,27.2383780019597,inf,inf,inf,inf,inf
19,40.000000000000014,inf,inf,inf,inf,inf
