,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,5.028205734053177,7.644455850730902,9.125492530251538,10.893465217895727,16.986332471219658
1,0.039649938036776605,5.153887782590737,7.274711787998994,9.323998433747391,11.879237444335308,20.677881974293697
2,0.058226577271119406,6.049449459518972,8.634198345555198,11.296919002949506,14.719897757457103,21.091131001527287
3,0.08550667336642473,7.221469641910012,10.248079650093235,13.290364948134659,16.448013057898752,224.0111843345961
4,0.12556793706331987,8.595150747794365,12.393680270564833,15.328228740471406,19.38854762293662,27.44142659027772
5,0.18439855273949987,10.598962452907289,14.00055041364601,17.211037970850047,23.450706023984097,44.35579784500112
6,0.270792266303424,12.60505573783912,16.5698084732383,22.661622660480923,32.61146625622666,53.301751133387384
7,0.39766283628774335,14.029335596138301,20.06155590832238,28.90906470559829,39.4296932159662,61.849058390235975
8,0.583974326605106,19.581001845001072,26.06804206953606,34.927523825065386,47.516453055913374,68.10996191311833
9,0.8575757727763256,22.427941830035483,33.22508399384992,44.35579784500112,61.262901699225516,745.0032400395477
10,1.259363935274893,28.130827006330993,40.33544293978135,54.32248299920068,72.22836449650559,100.79499217548926
11,1.8493963703481713,40.59714818574995,57.09761706578182,75.03712355135183,95.72537274971553,189.81288029108828
12,2.715868573694241,47.88985661234706,71.63759380842228,101.67861433687067,145.13451966600903,375.4043535187346
13,3.9882970615927977,62.67689901665315,124.99644369248307,260.64402090729203,380.1009419938081,16301.623862613094
14,5.856878939422686,116.64950525734344,276.85533641888327,907.636231311859,9331.218825826805,63360.588790378504
15,8.600921742111536,225.9063110166764,7491.472376026006,6.343524554661785e-08,1.2948635282225237e-20,2.6431229867135793e-33
16,12.630593116069885,2994.35597376506,139341.78957191322,30411806.121360667,6637477201.955277,1448651337269.0554
17,18.548230904441027,179.695548548903,8.56505870247548e-06,4.082473448522077e-13,1.945881521287285e-20,9.274903909682624e-28
18,27.2383780019597,inf,inf,inf,inf,inf
19,40.000000000000014,inf,inf,inf,inf,inf
