,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,31.164583935335354,46.624599056446264,60.58357012465316,78.80200775718001,102.60354634385276
1,0.039649938036776605,32.15870148704993,47.557977503547214,62.851450323080265,83.70923672817493,167.40692684844686
2,0.058226577271119406,34.652375168143855,54.59209618797078,74.22072849122256,96.20705499443291,238.55740296858525
3,0.08550667336642473,48.63295826335317,73.10884193512743,101.53563994305365,149.75009958077916,256.98711658831945
4,0.12556793706331987,63.78744984766017,96.31646697425255,124.37418297926827,153.13006576358413,754.2341451590668
5,0.18439855273949987,82.31470438022748,116.3107102962162,143.21656725422613,184.71452850462572,809.9489918256529
6,0.270792266303424,89.08046706113505,123.41102955640024,153.56640642331394,224.38331382367576,2384.621640933694
7,0.39766283628774335,126.38469250549906,188.3177292823702,272.5745708389737,360.822914445747,631.8244856010335
8,0.583974326605106,140.79780623098713,213.83748653113463,291.27511996726986,382.1743885164613,1181.7546197802485
9,0.8575757727763256,182.51621348366183,251.5887759131802,326.148240406866,429.1254453106135,1306.3108864612573
10,1.259363935274893,196.53983621153307,283.20049954735896,384.28301215965485,565.3329411641733,2204.78412516784
11,1.8493963703481713,266.3633367203683,356.50144150167176,480.51756028516365,716.6303349841304,2843.1674538588513
12,2.715868573694241,300.27211131679974,470.0061972799687,666.7558189364852,837.6395020043348,4058.0092195583247
13,3.9882970615927977,346.0217085456191,616.0406169897501,857.7622834785285,1264.9021172944367,4580.182240228814
14,5.856878939422686,727.6052053785878,1162.2229656140175,1938.885331633365,3453.1390173366212,6282.9121035692115
15,8.600921742111536,1368.5536605237457,2488.557820342969,4326.722367096272,6800.869131804017,10491.101477343438
16,12.630593116069885,2384.621640933694,4823.768738707903,7028.742598202729,10100.575413958804,14514.918175998695
17,18.548230904441027,4384.001095601441,10145.682445924223,25976.781855026973,66510.38006957728,170291.7121022661
18,27.2383780019597,9000.000000000004,58353.580977736085,378348.9347694675,2453112.8003233667,15905324.049021162
19,40.000000000000014,23314.835012996587,379280.6672591722,6170055.43793784,100373120.47126406,1632848102.335055
