,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,13.541137769615913,17.97673167557793,25.50395109505511,44.35579784500112,405.8094065380136
1,0.039649938036776605,14.029335596138301,19.74933417886495,26.80127491973363,41.09600889454762,283.2038845784106
2,0.058226577271119406,14.729475481243625,22.084734433724453,31.658322379479202,47.302138318647465,1531.5992257002576
3,0.08550667336642473,17.818258255227327,25.486268484995456,35.64664867397684,60.50043176669436,616.040616989748
4,0.12556793706331987,20.08039980010593,31.693516848651438,47.672486822841826,81.91957662237309,779.2445486031477
5,0.18439855273949987,24.399449766928146,39.884536843095646,58.7683416497242,92.73491889669145,934.7972951668937
6,0.270792266303424,30.52006082866711,45.978896932168844,59.84368568932542,174.9850146663281,2492.567426377657
7,0.39766283628774335,35.60985536005298,52.923200264981844,70.57861130036191,102.60891237276388,2777.9279567149847
8,0.583974326605106,47.38538332061956,59.86555637535767,78.25571908962179,124.41886268304488,1068.8634697652528
9,0.8575757727763256,52.224135509759236,74.87377322998026,98.02713831963686,148.17265562378745,462.53380847499665
10,1.259363935274893,53.886530431977874,77.78099232468252,100.60125754863311,572.5703943005367,456.66241360595467
11,1.8493963703481713,74.23964616612345,104.50209325238167,137.73437975189685,206.78669481720297,7656.796671661019
12,2.715868573694241,96.96948024614854,153.79542232160335,233.41313204261223,726.4408171184123,4591.826904416536
13,3.9882970615927977,187.6690299727305,296.04624984920054,381.92945976349245,1003.2665245874701,53559.12008192765
14,5.856878939422686,229.92830931750612,412.1364159261193,1036.5173102751282,2529.6245066472875,16824.20360924931
15,8.600921742111536,423.1921212792318,1087.1452743289121,1911.0951464650107,4313.279377536108,18232278842.358837
16,12.630593116069885,990.5139218337387,1880.590657549971,4023.3522412354187,32243.711526167994,5311963.684413021
17,18.548230904441027,1544.1206038645832,4630.195615228739,54281.28700795438,1683045.3681081692,52184497.95958739
18,27.2383780019597,4354.645981704032,38.218734126722175,0.01333011894153974,4.649344753450541e-06,1.621621437230855e-09
19,40.000000000000014,114767.77992774671,9.124613204953605e+24,7.254524413771125e+44,5.767710179915225e+64,4.585618411642338e+84
