,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,11.243458796847447,14.407000282463713,17.874029892011368,26.691517735452923,102.86595131773677
1,0.039649938036776605,12.07701579334871,15.644661581741534,20.58397309403406,27.736534295487417,311.5858620851676
2,0.058226577271119406,13.142127561990328,18.783337980076762,24.40525815734849,33.797067184751725,378.07727338370665
3,0.08550667336642473,16.931916074395104,23.060018585278485,29.725622356969605,38.358390557036,1124.7579803697959
4,0.12556793706331987,20.439501309883525,28.795713985181468,36.44747282580401,47.40144127377599,116.38742741288527
5,0.18439855273949987,24.82212458900496,35.531690869152385,46.93491722363391,63.92621658898895,1752.5217492155257
6,0.270792266303424,28.771967256611617,40.80124278079365,54.792068413485104,73.56860169547363,107.52243254722282
7,0.39766283628774335,42.47984737019015,57.175103702336415,75.36391206143159,102.01974798161709,242.81967413142564
8,0.583974326605106,45.216572081443175,63.90692846663757,90.73576596927336,141.43918269158968,426.8706744158695
9,0.8575757727763256,49.9176020246842,76.1525266264263,105.92181056812178,152.70998281696177,553.7621191925291
10,1.259363935274893,57.55487802174017,88.85322804440176,124.16186933973577,178.60644808234142,488.2026769170645
11,1.8493963703481713,69.51142240871411,91.40638628853563,127.23731352424096,220.5204178608829,1022.5741274769891
12,2.715868573694241,85.22265327328356,122.20489494588254,162.6850072723504,218.0676673430087,1511.9760591615502
13,3.9882970615927977,95.54895091314152,161.36562547316265,221.4547961491344,397.4516730464964,973.5780132764278
14,5.856878939422686,138.95062309622543,225.25566035220263,432.8994142512058,816.9288635124311,4409.67050590149
15,8.600921742111536,330.4873822694684,640.8766487481693,901.6673303758118,1850.541039777631,12572.720416148919
16,12.630593116069885,643.8826269461072,1177.6995131623319,2526.6760411138384,6209.710721860558,1.7672837420528824
17,18.548230904441027,1128.605449816632,2799.7479171256878,5350.067196481186,27627.240688301245,153037.6554188529
18,27.2383780019597,3345.4365848983307,7409.964004095842,17429.7961308427,40998.551814126826,96437.2295715647
19,40.000000000000014,6382.850335812437,15068.994754072592,35575.73669309045,83989.21506784977,198286.49814252695
