,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,3.4629815742633325,4.282938766817725,5.3871403064230945,6.937920831484716,260.64402090729203
1,0.039649938036776605,3.6627302130276176,5.04248310068625,6.726566374179717,8.986642437689682,18.471095481121896
2,0.058226577271119406,4.0255336130520245,6.056611631483262,8.380720019721235,11.128650992770215,69.25058654098318
3,0.08550667336642473,5.492722282382829,8.591081079363128,11.472543401864868,14.123403221554529,17.2586565098028
4,0.12556793706331987,6.777719469997284,10.351053102489967,13.453708551435767,16.574114311418864,23.58432305657483
5,0.18439855273949987,8.107526281029374,12.295598618843973,15.953887536242025,21.80515978560742,162.19577692317458
6,0.270792266303424,9.782972968637038,14.831687802700975,20.266218095203275,25.897814587824435,37.340234405523724
7,0.39766283628774335,13.002798330916155,19.870228195531848,26.051647183538325,33.439980703511736,42.477690499976504
8,0.583974326605106,18.097507528432285,23.07315343794717,29.198326498400373,37.340234405523724,55.19130215060494
9,0.8575757727763256,19.992015433264214,26.332612437536966,34.15380043510371,44.025795685832776,68.75463721927215
10,1.259363935274893,22.167697768923198,31.68267883298274,43.06575902349619,59.710249075785725,94.77942353256864
11,1.8493963703481713,24.476731329820407,35.51727163695683,48.29767565246642,67.432848332231,99.60658675804194
12,2.715868573694241,32.466220368641125,45.82349549026658,70.57151838138364,87.63481909914024,119.84124030258447
13,3.9882970615927977,38.19951111599252,61.49388866816458,82.425767169778,104.84869542688715,189.1157368485515
14,5.856878939422686,58.91262427883244,89.74756291115158,124.15690825288632,175.3180277085339,405.8094065380136
15,8.600921742111536,76.76423078041744,131.70712368598566,197.94813900246047,471.4108559439825,2177.190454629167
16,12.630593116069885,141.5419292996299,337.5035811877266,1137.6420968148266,1991.480457227631,3435.941917857819
17,18.548230904441027,276.49313059996126,1179.0398420302606,1851.6053540342261,5001.302764090495,392.09614498428977
18,27.2383780019597,988.0536296137782,1681.7695238328681,3712.7339025712995,11229.998050123826,33967.652817360315
19,40.000000000000014,1115.1891252449434,6192.977945234895,33.758350454565786,0.08978149905741543,0.00023877699782296253
