,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,12.748029582500811,19.02999511929328,24.08022161042832,62.09818345342804,949.4866172616964
1,0.039649938036776605,14.954103476083283,21.15378726255068,25.797646015471322,32.157287659268114,40.97190211447819
2,0.058226577271119406,18.873752446382245,23.7777456888264,29.901929651634823,37.359905080373046,178.33688937435184
3,0.08550667336642473,21.47416471131656,29.26935217460308,36.87326563147361,47.07681046755587,63.40013878606682
4,0.12556793706331987,26.074811894513957,36.68623614783073,47.741351452248914,59.15474201050641,99.06890637468892
5,0.18439855273949987,34.14552058185173,46.89503918422231,57.301017052590815,70.9290351720581,104.67491759424281
6,0.270792266303424,37.15700135921426,52.94928897642914,69.05970809283362,100.3667216981196,155.29427841497684
7,0.39766283628774335,48.355278878115,65.63162977813305,88.75241908182042,119.42702424888205,159.5219503246477
8,0.583974326605106,60.47034347872755,86.97807479953877,114.54254922076521,143.83043440601466,199.84034054193725
9,0.8575757727763256,74.1525297821903,98.56685659575415,122.32522286095949,147.29242126634182,198.3711854856677
10,1.259363935274893,79.11475052770365,111.32520807361215,135.55908967438847,165.06833547706324,236.45440625702258
11,1.8493963703481713,85.08800811463533,117.84938971515815,145.20145111109684,185.35167831584585,255.26037617696926
12,2.715868573694241,104.01081644254724,152.12381865763825,192.8000879538994,233.6260147552593,328.04336472601636
13,3.9882970615927977,127.69884858959091,186.1741013655023,223.6792619593359,278.34203513349485,424.6376577960456
14,5.856878939422686,174.9850146663281,231.1314355008329,337.97519123262344,561.5177343611201,1060.253049443904
15,8.600921742111536,211.09203566973514,370.60038772651626,799.1339347989745,1297.7824501721577,3880.7999682221025
16,12.630593116069885,484.4309105028558,1009.8150954872465,1456.923486907866,2560.743099351436,1400135.3406044713
17,18.548230904441027,416.2068416703232,1609.6588298106399,2747.8785783187477,4632.666054056059,35.547840598299246
18,27.2383780019597,1786.795793033185,5076.538599710901,17376.35133142799,59332.85833158707,202596.50663421958
19,40.000000000000014,4985.709529322645,17872.051357319546,63896.415162493395,228443.38285462803,816734.0693112778
