,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,92.49660753638648,165.93115534744064,325.2257607294811,861.3675216952654,2281.350670891635
1,0.039649938036776605,63.207682858203114,194.91527723699627,241.45530068867146,660.4255807140617,2804.917379111022
2,0.058226577271119406,67.84748670520855,198.8596998213851,250.76210768048156,314.97083923458666,395.30967589686037
3,0.08550667336642473,128.35382585803578,215.1438246579385,280.4666759043923,365.1588821815396,1728.158593422022
4,0.12556793706331987,188.47658715772033,279.6641943257259,358.44871570696677,459.6203705591108,589.594721033319
5,0.18439855273949987,161.58144086786342,339.9766860303861,446.5305841653823,564.7992917695518,814.4190908521555
6,0.270792266303424,130.26206632423174,484.8021099926394,622.6959134281349,821.1755699701006,1240.88481303976
7,0.39766283628774335,430.4088937302722,649.5515132597694,810.4958030402454,1027.6078675357057,1457.0700233255573
8,0.583974326605106,635.311753817279,800.5441289175913,1015.1451990493943,1355.7386172379308,2128.2322505755637
9,0.8575757727763256,666.1074079446381,838.3680817040415,1083.8970450128784,1489.815778901091,2297.9382495167597
10,1.259363935274893,712.5504353706727,976.9917529184445,1427.3843061749903,2315.8254936198177,3396.8307855376033
11,1.8493963703481713,268.45163682275967,1250.5927911233457,1774.745040470441,2585.2307985969815,4210.673687347658
12,2.715868573694241,1134.405551947469,1681.1752476927468,2538.288673849124,3307.7776096576736,5736.962661100229
13,3.9882970615927977,681.6442386894558,2133.6703412979878,2925.239878464641,4003.9953515719317,7087.674986107653
14,5.856878939422686,2073.7589808022003,3308.384216742351,4909.613477278665,8164.736136687134,14646.851774910194
15,8.600921742111536,2710.6774526969234,6145.213626444434,10657.524738844646,18483.13833555102,32054.948133120688
16,12.630593116069885,6076.997703073339,13722.382938222552,30986.319676900643,69969.77211914521,157997.7571216621
17,18.548230904441027,16361.114058649906,131069.6934119613,1050005.792363698,8411648.301732466,67386130.31148924
18,27.2383780019597,inf,inf,inf,inf,inf
19,40.000000000000014,inf,inf,inf,inf,inf
