,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,9.01078777751978,12.48643879860372,15.910487851111242,21.298738276309127,276.4931305999618
1,0.039649938036776605,9.845043283709442,14.212309151547768,18.920973037281378,25.40451619627972,434.4529511384564
2,0.058226577271119406,11.144342372112236,16.616890884170385,23.133077750577378,32.02291738580263,65.74472640926825
3,0.08550667336642473,14.181769253566864,20.787029588397527,27.119893971298733,35.359709113738,91.95797933888647
4,0.12556793706331987,17.661181853278677,24.1974620942537,31.814110478612754,40.85942443122371,59.73162923788226
5,0.18439855273949987,20.804690970450988,30.640258037663425,39.90691135381237,53.84023499150842,88.82603233505195
6,0.270792266303424,30.330023894405443,44.162428906007634,59.247255174798674,87.54764278424399,221.30430256134585
7,0.39766283628774335,46.106766933271516,70.13428785995237,101.59353433415554,158.64705391139722,5311.563811336523
8,0.583974326605106,69.29529878977876,104.98949512678014,153.98698699587445,281.82436243437417,854.5180685492603
9,0.8575757727763256,86.3463337283922,131.4868431957094,193.90691532345602,356.1501289846581,946.1296509046192
10,1.259363935274893,101.01398503317343,150.5062407340507,232.12447012956153,500.49463897527113,2345.093395190239
11,1.8493963703481713,91.68120604785929,136.34343249911342,207.93537773301296,1041.8723050686888,3992.8385649956163
12,2.715868573694241,112.02620652801156,181.61301693675938,405.8094065380136,3151.7540308229527,6257840140.126745
13,3.9882970615927977,123.35481135219848,256.916040808565,3712.7339025712995,104318.37794038132,2678996.223612984
14,5.856878939422686,243.89708815179108,7539.330335157462,75182861527.06886,7.497300709905023e+17,7.476373842794514e+24
15,8.600921742111536,1828.3312202176435,0.0004278946179114463,1.7279660512441114e-14,6.978042137632388e-25,2.817941477467886e-35
16,12.630593116069885,2390.3044168354118,681219.7388235297,122501351.55525763,22028987531.66089,3961395409185.943
17,18.548230904441027,12600.013487162163,20663221.069874052,33886368885.042496,55571490636922.81,9.11337116728589e+16
18,27.2383780019597,68029.28606103837,41983371.6587489,25909481017.56012,15989692587241.584,9867826717995978.0
19,40.000000000000014,68977.0293321211,9821484.286676712,1398459088.8798566,199123448776.84708,28352740647239.754
