,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,30.286602337562325,38.6855313203305,51.194235665144156,94.44743469253986,274.86578831837625
1,0.039649938036776605,33.35195023959017,50.32092123014634,75.33432698981352,103.02872868956139,1828.331220217645
2,0.058226577271119406,35.92497774889412,55.851090343443204,78.09698681358631,103.88298255138788,1739.498312140876
3,0.08550667336642473,49.85938806067922,72.5350150642015,92.71767698100996,150.97651998311483,1669.506200914084
4,0.12556793706331987,53.065117003638015,77.21758499454104,100.63348384862516,167.40692684844686,2428.284551714993
5,0.18439855273949987,71.96204319846608,97.80958594296357,136.66197209571285,206.84157316628193,2238.4722645186143
6,0.270792266303424,87.87346521621251,131.49114577251817,183.566880602109,313.2021631668814,1401.813601554701
7,0.39766283628774335,114.32313820688225,168.23451234660044,266.78872348359204,405.8094065380136,65989.83647625154
8,0.583974326605106,134.92288135969204,223.91315446514645,328.7703820275918,482.44439429593575,4292.2029275235445
9,0.8575757727763256,167.40692684844686,244.66959525081552,352.86119136961855,611.7587530421596,1743.9965120335967
10,1.259363935274893,174.21201934447325,246.06627917031435,374.2398011830141,688.5771558266141,5598.086844992515
11,1.8493963703481713,192.52699729044255,302.7036813329185,473.933316889388,829.0200141711575,6793.949567648215
12,2.715868573694241,218.03527043442244,354.36206113740843,560.5419381658148,845.6996320531828,3481.1813376754144
13,3.9882970615927977,304.552890178465,499.6789459441863,749.6381077691309,2296.363077927484,24318.91465962116
14,5.856878939422686,390.79611252637943,736.1270653193013,2384.621640933694,5885.108620703333,27502.849363668796
15,8.600921742111536,927.6273514134442,3611.9128924813103,5105.74913400679,8262.608919573959,14684.84260413269
16,12.630593116069885,2990.1504050083,6418.223398351619,9754.42066509763,14824.775737179947,22530.70512368348
17,18.548230904441027,7537.725759339756,18483.35292605002,45323.26411127568,111137.75070568013,272522.2879268541
18,27.2383780019597,12825.13613466518,63132.01018262214,310768.6864177497,1529765.5845021314,7530304.196676268
19,40.000000000000014,20871.985328609495,272116.5456542726,3547693.870660029,46252725.168389976,603015554.1872073
