,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,3.113897684093472,4.040237479668442,5.200962774205572,6.5730553900022715,9.652207475991672
1,0.039649938036776605,3.3238353686509803,4.458078928370371,5.662051455235643,7.036018852839507,10.38634482416322
2,0.058226577271119406,3.439632596439586,4.896113134514471,6.200086672888183,8.018901624676076,11.526197433133266
3,0.08550667336642473,4.340203527720403,6.393668948246152,8.551809639591538,10.976604765930146,17.559961895455853
4,0.12556793706331987,5.464342791161022,8.043503658462727,10.110609242683527,13.622360535368538,24.56600252040532
5,0.18439855273949987,7.721275058026051,9.880800501087762,12.975858517802862,18.119114863614637,26.36501620791022
6,0.270792266303424,8.707886393010554,12.379374542730073,17.105767730259398,22.251543435775226,28.488924393104547
7,0.39766283628774335,10.121264542253655,15.201169634936011,20.292736743486078,25.375153039711474,38.070703368114366
8,0.583974326605106,13.386857618349808,19.784836980548615,25.670541555129436,34.50872080844539,53.503751556702746
9,0.8575757727763256,14.743314724707375,22.719152612343407,30.562986500252187,41.17176396233984,66.65654372627073
10,1.259363935274893,21.275458023253847,31.76162831371041,42.36329300828516,56.047153396091915,82.12256860272207
11,1.8493963703481713,25.263138467293086,36.215675854946404,48.86326256289327,66.60166266524442,104.29761034730434
12,2.715868573694241,30.90372258826743,44.206249473419604,62.677991069471574,87.59265708022228,130.06997253882653
13,3.9882970615927977,32.20339547477279,56.737383726675255,89.79411926898202,128.33127790338193,186.40974892854473
14,5.856878939422686,53.044196049194184,86.80934554725681,130.4369432076442,279.9492996898754,588.4891190372722
15,8.600921742111536,73.22726488606871,149.86659434392874,300.0723412553415,447.32427327701157,3398.12190829371
16,12.630593116069885,100.16942626211765,371.10557845666375,631.8244856010335,6081.130350709111,16204.28244683662
17,18.548230904441027,245.7034121871612,732.2980877543544,2041.7313981000873,286733.3974807364,40267804.72071474
18,27.2383780019597,511.34561128662216,2416.9188645338913,0.16607933069938727,9.96742686984873e-08,5.982056766932052e-14
19,40.000000000000014,1643.8319440550445,9000.000000000004,2177329259.081275,526751411383485.56,1.2743458447418068e+20
