,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,5.271050393833562,6.2306612813576105,7.36497227353859,9.804767774143277,37.025630572912426
1,0.039649938036776605,5.610857183129272,7.515022422524236,9.542636006341066,12.230854906101781,16.830320714161967
2,0.058226577271119406,6.393668948246152,8.835848344561054,11.06510968278542,14.158433129440944,18.25980470895452
3,0.08550667336642473,8.47605845209164,11.216339948450806,14.029335596138301,17.351170951632525,26.332612437536966
4,0.12556793706331987,9.386661618015939,13.052379592901877,16.208911753004177,21.116571097456227,31.58930463095041
5,0.18439855273949987,11.963705624339434,15.99154033774918,21.14083892939747,27.682193377320587,42.970672045772666
6,0.270792266303424,14.592448081684687,20.83997213834274,27.36960306437324,36.42531652526794,56.38168852034579
7,0.39766283628774335,16.50204231795084,24.26976768889517,32.22320394415356,40.856736993134646,137.16710406010282
8,0.583974326605106,19.892616050547712,29.625000568807657,37.45866157170194,48.99785137887313,86.17115413607155
9,0.8575757727763256,24.29047371794933,34.234900246379404,43.42407883556831,58.82003641377892,99.99145108152544
10,1.259363935274893,30.484036273252627,41.059788207088474,54.86266755590548,75.28458589512809,404.3354061585317
11,1.8493963703481713,35.5478405982989,51.409318066890535,69.05970809283362,97.58472534705825,1507.3143234337388
12,2.715868573694241,46.238170268838225,73.17738826347879,98.38580086781485,129.0241092108681,167.40692684844686
13,3.9882970615927977,58.56518526050262,93.01927121164033,124.62079824292745,157.8108448728245,1745.787845642324
14,5.856878939422686,84.42625186835917,125.59812947902391,159.578746213345,210.98836546839166,690.3213750043258
15,8.600921742111536,118.55793488046847,170.9493605895567,249.20715218984125,616.4736873185573,8179.2079774471085
16,12.630593116069885,86.17115413607155,363.11528462305273,835.5899240420307,2010.2798528106468,45240105.488778226
17,18.548230904441027,340.2649068896212,970.791607267975,3164.819740462673,8404.451273888224,54602.854710913234
18,27.2383780019597,793.980823564223,4368.855053670842,12671.211442772154,36844.62146920724,107134.67590216246
19,40.000000000000014,2329.8600639536435,9850.685991752613,34882.04985765998,123520.06787050105,437394.22508114966
