,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,3.257168561502766,4.2663414350274245,5.577537540796052,7.279201835045096,344.8912592941618
1,0.039649938036776605,3.3761537357287814,4.494542250273027,5.84858573275886,7.548367292746765,884.0152296427489
2,0.058226577271119406,3.5671036316386697,5.0053216135876974,6.669783671786762,8.749905837043118,11.34364138729524
3,0.08550667336642473,4.372347470109908,6.095494576932073,7.922161159149798,9.990765997132549,545.1361778496417
4,0.12556793706331987,5.391685152078478,8.120230919199685,10.38981236664314,13.737135837997165,78.21713374048882
5,0.18439855273949987,6.807521330613598,9.811995003659975,13.077912136812609,16.90148759907167,25.853753310022988
6,0.270792266303424,7.904236916126965,12.027253641028326,16.62317243146409,22.427366872758125,171.15403457067683
7,0.39766283628774335,9.233771772123964,14.547002845815486,19.576348795298557,24.51874908764923,34.94765639074009
8,0.583974326605106,12.674676248344003,18.534401941859688,23.154972794015997,29.34759400911604,48.77799507459869
9,0.8575757727763256,16.308363414568806,21.979029294643105,27.452423443700848,38.813726048776154,335.67486261654966
10,1.259363935274893,19.771959846479586,26.756985753683548,35.212340931251475,47.75250066252406,2507.0029294948285
11,1.8493963703481713,28.488924393104547,40.047867306240306,61.958183118912814,7064.679727844374,209.78349419447812
12,2.715868573694241,33.77958056503992,51.36254862715725,279.2001362436394,593.1010449556545,10431.192427624404
13,3.9882970615927977,45.99443798993071,374.52723977359693,983.718401233303,1.5079323700597113e+42,1.2254410195291615e+118
14,5.856878939422686,75.29998834423961,453.67280529928746,6526.623358318013,2.417217159329628e-31,7.268121027140578e-127
15,8.600921742111536,113.04793909032142,290.5266609771256,1412.4104287723255,3035.119863894219,14141.482555262513
16,12.630593116069885,135.35731763705908,1130.5762928534627,1450.0430413248305,1590.0078110014003,647.5903744686245
17,18.548230904441027,452.90398989129767,5948.527143181891,2019.8382971644614,5.143968751311702e+18,4.8859540270915285e+36
18,27.2383780019597,1346.585033290335,3144.784897891857,597.8086015821156,113.64056230527409,21.60252858001903
19,40.000000000000014,793.3784506332493,14746.954944111907,174181.31821521628,2057315.0002946267,24299649.66281635
