,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,5.108353619440673,6.111070776339347,7.310610974797357,9.083613737351374,11.380039733795181
1,0.039649938036776605,5.254372347846818,6.453829494309616,7.955545254102838,9.919757174652586,72.72048136217771
2,0.058226577271119406,5.653393152496203,7.652169201194627,9.633262291626277,12.36407225840229,17.93681916554613
3,0.08550667336642473,7.618147803598156,9.766779666596927,12.542157142260757,16.184233342256164,28.255830400700628
4,0.12556793706331987,8.768361632354305,12.555682803742299,17.283022025273215,24.781642603682155,42.43965902420634
5,0.18439855273949987,11.410615661184938,15.845740829523443,21.420930902862306,28.949904581652895,62.83893256371286
6,0.270792266303424,13.036528724974199,18.189407658574485,23.982955250114024,36.22876695106969,111.49599644126621
7,0.39766283628774335,14.430213082585164,21.073443808850016,30.080752144963206,52.63415675589937,307.9168120563516
8,0.583974326605106,19.85886045711641,30.329601733043027,43.51237968900679,92.79537291427121,994.2558263077908
9,0.8575757727763256,28.488924393104547,38.574481697423714,59.62265958744483,129.44920635526472,276.39114003152133
10,1.259363935274893,30.01673399303326,40.06926018695283,60.2880829095337,422.22185309190246,5206.207863023837
11,1.8493963703481713,32.94821252846765,47.50910907911055,66.97447849456778,934.9890536994195,5652.89413074968
12,2.715868573694241,35.4614730202145,54.92530686922104,82.68715134434018,795.3881395941318,5246.273524384177
13,3.9882970615927977,54.16745702862462,93.41383051613026,133.58925347667034,210.9990339044537,2784.2966248690873
14,5.856878939422686,83.48876331813744,138.47460474193545,200.2620941117245,314.9835560747588,1531.5992257002576
15,8.600921742111536,120.93862180194192,190.75926889149213,266.4780759364421,456.66241360595467,6182.92340917785
16,12.630593116069885,163.8253939764844,270.5838591319006,631.8244856010335,6900.457791499318,122046.3373274817
17,18.548230904441027,409.33982441958307,952.4451285438132,2384.621640933694,898204906.3612916,8.946254531465086e+18
18,27.2383780019597,716.3094274301266,2876.4267588894704,21107.77050000031,508770.3795326786,12263128.362600988
19,40.000000000000014,1634.8590074060255,6821.070709542202,16752.59425627993,41144.481015705394,101051.11436201278
