,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,13.169501644413074,16.536869096355552,20.551064596217444,25.328707601029713,126.10080079920638
1,0.039649938036776605,13.844232168751741,19.018347384065212,24.66018389805107,33.131298056740555,64.78161603559373
2,0.058226577271119406,14.664408105833854,21.827852895885652,30.197800265814593,38.299779290506315,91.36750005537353
3,0.08550667336642473,19.706015984941082,27.977145558703864,36.059161380350105,48.731378114898625,235.75753521219457
4,0.12556793706331987,22.754109715117426,32.53190015549307,42.78528895036883,54.90244300248954,370.05387381529295
5,0.18439855273949987,23.202280644140846,34.7750312153378,57.919437731820636,138.11546780433892,299.31845781478
6,0.270792266303424,29.902629409061852,44.88379037519298,54.561357700868,66.32554267982242,2768.930605443994
7,0.39766283628774335,34.33541561145366,49.3825806718184,63.22597557873862,135.95791094690068,2384.621640933694
8,0.583974326605106,39.92870628901655,55.76902465920061,72.53900801317452,91.48056896643578,167.40692684844686
9,0.8575757727763256,45.83374858928664,59.87633882343988,78.597318529424,103.73989015963964,224.4348106974291
10,1.259363935274893,52.75429777546312,74.65826947861409,105.83058688661222,151.81639959252962,1503.7961146782386
11,1.8493963703481713,64.62247495194153,97.48334791303056,135.22896464682162,186.06705838231255,3712.7339025712995
12,2.715868573694241,84.6605812035753,140.00139850437083,194.95301609590146,254.65859703478145,3712.7339025712995
13,3.9882970615927977,122.93834691375267,194.02820751926583,260.64402090729203,355.33648893020364,796.5354706720323
14,5.856878939422686,141.26167805835593,249.75196756405253,367.5882576973831,638.923836295104,1646.3274335518008
15,8.600921742111536,172.1083579282605,395.1236009963359,706.4032490015012,1338.5261490852643,6601.619201079021
16,12.630593116069885,441.2857410352243,722.4606588660606,1781.8008181818216,6749.384761042834,17101.740276865265
17,18.548230904441027,1060.163621684262,1745.787845642324,5780.53675043605,117.47729816010734,2.3874799484593967
18,27.2383780019597,1133.440130021417,3036.9025260078606,14.664408105834049,0.07081059179635163,0.00034192582982975616
19,40.000000000000014,2261.2394821416547,1.43887479880219e-18,9.155866519131972e-40,5.826072691380021e-61,3.7072540249812506e-82
