,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,82.43933415904932,140.9289020450762,197.64066319835007,349.0991835088463,1098.8524504454122
1,0.039649938036776605,100.61388754661948,150.2402790065785,211.03365205568534,681.5307958691943,1174.303978937519
2,0.058226577271119406,107.52243254722282,171.4125524172399,238.67745140331436,438.6679179481396,2975.477375329836
3,0.08550667336642473,119.172743305225,187.27634471394424,260.64402090729203,602.7562678320071,2796.6508141711743
4,0.12556793706331987,139.08377794342158,209.23196654866007,296.3218166358678,509.5725878766117,2437.997175229406
5,0.18439855273949987,122.79519807514828,235.95286081126437,326.69833513469536,588.2805119314078,3880.7999682221093
6,0.270792266303424,191.02499027261803,285.7866856839163,399.2144165542087,708.7127304386594,2448.8148008917415
7,0.39766283628774335,179.69554854890188,355.9186431634982,517.8881126414129,983.718401233303,5975.699394483873
8,0.583974326605106,263.16972145296637,427.95197084055957,631.8244856010335,1071.9579693318733,6677.641226789956
9,0.8575757727763256,374.60514201206973,647.7540844240904,862.517267195426,1803.2796020123126,6030.587532034062
10,1.259363935274893,668.8193490312372,839.7660909587365,1150.7990625544016,2052.883254541412,5976.947453880046
11,1.8493963703481713,726.1486455567981,1051.9294753863835,1869.1120051559978,4189.211440665455,5780.53675043605
12,2.715868573694241,323.1753009339873,1505.9167789591495,2871.564438886128,4566.039514916166,17334.66111891875
13,3.9882970615927977,1359.788639465971,2833.0667039669197,5092.954365692888,14318.192824062851,54402.59132721318
14,5.856878939422686,808.5757814883475,4546.20597338552,10177.756331918448,31551.485696715397,97810.97298901348
15,8.600921742111536,4664.058549645787,8715.633313974957,15533.9898145996,27686.437791407232,49345.90834204317
16,12.630593116069885,6284.414959870805,10376.358707897763,17132.67197065854,28288.19406857776,46707.362694621144
17,18.548230904441027,15652.562189958497,114767.77992774753,841500.7811305054,6170055.43793784,45240105.488769874
18,27.2383780019597,inf,inf,inf,inf,inf
19,40.000000000000014,inf,inf,inf,inf,inf
