,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,21.60252858001895,29.505685132399876,36.415276263532846,46.86179659014219,69.05970809283362
1,0.039649938036776605,19.788091478041856,28.745161117314936,35.636366519460644,44.17963126128967,101.7510126109889
2,0.058226577271119406,23.147602507095023,32.986364219289904,40.1863362357607,53.03160600099992,745.9321589016021
3,0.08550667336642473,29.453124740610207,40.40703237143415,54.88228201731283,80.6673328540391,573.5408911914018
4,0.12556793706331987,34.310834155710765,49.04820496292052,67.8765259141082,108.26185499153206,394.0068933604737
5,0.18439855273949987,37.868751524332325,69.05970809283362,95.69749502944738,134.63538532996924,313.15811483572065
6,0.270792266303424,38.83900475447503,72.50529659187971,99.49750755528922,136.37832225330635,3712.7339025712995
7,0.39766283628774335,54.7369643573205,94.4068825719199,126.35260580140388,160.5871052452613,1482.291288536297
8,0.583974326605106,65.80355480142995,104.66354140658218,138.23810195579244,185.94686224449046,2114.0772840003356
9,0.8575757727763256,78.20424394373119,121.54152855858193,174.66693108474408,253.7807218359941,939.6807844055924
10,1.259363935274893,87.28882102302637,145.37859109777608,228.79883526487006,330.0609025970852,4153.395843641228
11,1.8493963703481713,109.73827720958118,190.94922343105807,308.3198008464581,487.1127670530592,1704.0729587249298
12,2.715868573694241,172.29677726456563,243.40075301065323,380.519836191738,533.0346398034825,2817.8402241535814
13,3.9882970615927977,184.6400641917677,287.0933622529252,524.2911756548797,950.2179672071635,2484.093176213231
14,5.856878939422686,261.95675582153154,427.5272105568318,611.252714319244,2674.14286144404,537.6168458838389
15,8.600921742111536,455.021650764087,3687.5316536013574,31282034.44505089,6825155897652.108,1.4891215949871137e+18
16,12.630593116069885,5838.4066316682365,16127.385088270135,44548.550005849946,123056.11211994565,339916.93844329705
17,18.548230904441027,63132.01018262226,7530304.196676268,898204906.3612565,107136714897.59074,12779128234277.424
18,27.2383780019597,inf,inf,inf,inf,inf
19,40.000000000000014,inf,inf,inf,inf,inf
