,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,34.00836787085631,46.287710764843794,54.894259487621696,65.10107488363955,660.4255807140622
1,0.039649938036776605,34.386870123820444,47.24244019674032,57.407332526429684,77.61096532168624,741.4658020309591
2,0.058226577271119406,36.182968806428015,52.12835009060831,69.05970809283362,87.59988341400381,218.1538391270961
3,0.08550667336642473,44.81063158296463,68.7811115371482,87.08979799438794,110.76767232611175,149.12570626762482
4,0.12556793706331987,58.26280516424785,86.97807479953877,114.54254922076521,143.83043440601466,205.66245247857563
5,0.18439855273949987,72.10751084092719,102.54444320495087,129.75056838623493,161.21831397239345,238.1584324278442
6,0.270792266303424,76.82922966200026,108.01483513226304,138.24104523437538,179.21179912349146,242.88332065661137
7,0.39766283628774335,84.59612665895926,121.05199677840217,161.7314739616622,220.6131508969747,368.636706426212
8,0.583974326605106,103.62778591647887,155.2241627302434,208.04756962675373,279.9954469789964,484.09591522016353
9,0.8575757727763256,145.47087337169899,208.91795838888933,273.1692048358226,353.07268237490484,590.1566312865273
10,1.259363935274893,179.88604048899325,260.64402090729203,316.4904284140136,384.30266280044026,564.8927828159029
11,1.8493963703481713,243.11641551575437,315.4758194749692,387.96651767303,507.658441254078,1283.025833736181
12,2.715868573694241,272.4427159602707,355.33648893020364,459.29714715019827,588.3517158781228,2319.5425010633103
13,3.9882970615927977,75.73243016726161,461.47023385064546,631.8244856010335,853.1170377632562,3511.032999772524
14,5.856878939422686,154.07138431899318,560.6530329230754,823.2259428503608,1157.9824457533875,2790.2676287496547
15,8.600921742111536,472.32914170966296,807.1427154342787,1127.1409226160667,1494.4857710572728,inf
16,12.630593116069885,708.2572437842371,1168.2034415026098,2574.3638672482084,24915.72322829685,611423.7705956602
17,18.548230904441027,1587.1751387992838,4266.141340718429,96723.53632136402,8139658.657863881,684983671.879091
18,27.2383780019597,6900.45779149933,23836.69632402109,82340.6372173671,284434.5728619126,982540.6867518724
19,40.000000000000014,10536.08195034638,50938.417064189154,246270.1358278609,1190633.3823496578,5756312.459080607
