,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,40.691855829900575,65.65238803342682,156.97703661539322,1090.7740783345157,1367.755159190556
1,0.039649938036776605,45.68447989952284,65.10107488363955,346.6704423150321,1119.9011999255945,1379.8228376344275
2,0.058226577271119406,51.417013147948396,81.47177150663137,496.27173201753675,1022.9070656617063,1877.5492414169178
3,0.08550667336642473,55.89337445029986,93.71766910084155,359.4195741624919,1855.5130794003028,3064.6080771616766
4,0.12556793706331987,66.06893466230487,133.20060736060108,506.3598715715345,2534.2952120505443,3269.000223064764
5,0.18439855273949987,88.70948609868616,167.40692684844686,405.8094065380136,983.718401233303,2384.621640933694
6,0.270792266303424,104.54567573202037,438.63171989175123,1566.468981554948,1033.7261952162798,3256.72147777094
7,0.39766283628774335,140.5005026180852,2650.746024708114,892.1899714716271,1392.9755487992334,3597.1615462586115
8,0.583974326605106,155.28269644615025,278.7611614088246,983.718401233303,1568.550017655325,5027.218909716555
9,0.8575757727763256,219.3731651684817,363.59558556363055,3988.3845596990727,6719.5693916774335,8164.736136687134
10,1.259363935274893,273.618828083395,398.0188232525502,1531.5992257002576,7071.545771533408,2.241155391271276
11,1.8493963703481713,296.5355426658471,477.33436511107027,1140.15065976218,7539.330335157435,844.0229696294879
12,2.715868573694241,173.05892421239403,665.3167526794876,1801.7757795839996,5316.289167396149,33040.63546969262
13,3.9882970615927977,424.56280167852407,1207.8588129619186,2855.6546107942036,9208.166474614054,41648.20148822584
14,5.856878939422686,740.4483311623561,1395.6210978241345,5044.368794060749,1213530.2725111702,1262637732.7350636
15,8.600921742111536,1283.02583373618,6337.6051573862205,17666.904181317383,49248.808595796865,137287.5022818276
16,12.630593116069885,4181.841357817581,9475.189534812545,19472.578281933154,40018.33457292598,82242.17044111204
17,18.548230904441027,6011.808438618834,12180.652157766728,24679.476816895047,50003.609664470685,101313.37053972925
18,27.2383780019597,9125.537521650647,28416.200093101423,88485.79339194021,275537.74278574105,858002.6780477114
19,40.000000000000014,inf,inf,inf,inf,inf
