,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,1.4071537323453434,1.7788275460138554,2.2486721711520223,2.8426176245384966,4.336362169084974
1,0.039649938036776605,1.6417028457235423,2.0499672658920165,2.5597603136130855,3.242778279454474,4.577486256543872
2,0.058226577271119406,1.7372835483785347,2.198967974242861,2.783345387837726,3.6688398638712774,22.663882443343493
3,0.08550667336642473,2.072373745151974,2.754056013628523,3.667380262389815,4.924275178335232,34.40752908294085
4,0.12556793706331987,2.509669436662628,3.7351642892783623,4.990268095326478,6.738976235593475,477.7804158072247
5,0.18439855273949987,3.229525337160849,4.943613299716433,6.494800875948126,8.571400408351927,11.374888131575263
6,0.270792266303424,4.424148118529235,6.011386762771617,7.639132029366988,9.842219492203602,579.9386637044502
7,0.39766283628774335,5.131357379976868,6.876902078047507,8.824996806837943,11.098002159157943,17.661181853278677
8,0.583974326605106,6.2883956374387875,8.753496143027558,10.997924661945582,16.456886337289955,733.9625862902436
9,0.8575757727763256,7.818934484446539,10.259686789243853,14.193201405379492,117.47729816010671,609.3973870455691
10,1.259363935274893,8.81749541384619,12.73268125095282,17.542434661869432,24.07752277706785,766.8606925588713
11,1.8493963703481713,11.326728876122843,15.856060885333248,20.30503863764722,24.590972457646867,438.5005269749652
12,2.715868573694241,14.191990948058061,19.916896696044347,24.01122985934077,41.23219348453125,3133.911162152662
13,3.9882970615927977,19.75207530447538,29.00457315748972,37.28485358947318,50.43243702555195,2190.918600741188
14,5.856878939422686,27.014885521299224,41.94608987656829,58.71163110227806,82.99209536089636,685.6354342343423
15,8.600921742111536,46.04070011533067,76.06335967098852,118.82720124124195,247.52311402275612,2613.3668596190505
16,12.630593116069885,73.70558150853584,177.82493250700156,255.45124516724897,5530.198655983648,686.3709210965332
17,18.548230904441027,156.65067570952974,687.847779866143,2194.2074595877,2123.891589465094,147.08559935289196
18,27.2383780019597,373.90780061871357,1252.8450536519097,106043.79870094868,204470078.02279302,394252311957.9004
19,40.000000000000014,1017.7969130868253,4046.368737349276,7988203.122639787,107136714897.58731,1436903331428278.5
