,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,11.927145348244018,16.50204231795084,21.392583833313434,26.90255268853149,39.184434135859654
1,0.039649938036776605,13.54970482327532,20.492180359338423,25.701654973557584,34.08985159123279,54.70508734206591
2,0.058226577271119406,15.001996661340234,22.737611445158098,30.376791440077874,41.121476150055024,65.85525239972829
3,0.08550667336642473,22.051168682255494,31.278678543061307,42.13483310378305,55.44973001365551,161.2471802489038
4,0.12556793706331987,27.255152625278598,48.07094731285997,60.327456519087114,77.40160170547881,102.59031133898729
5,0.18439855273949987,32.89767562292395,58.19458149311587,77.30699048483562,97.85022946907598,153.28465187475774
6,0.270792266303424,51.83253851429648,78.84593072734721,106.03045420578319,148.77709386015644,378.9465978788977
7,0.39766283628774335,60.40748911567163,94.6033938533297,129.93648838695964,227.91389386871217,784.7863021424098
8,0.583974326605106,75.82811407855307,116.70929372979545,151.01189001880596,235.4073467073402,3712.7339025712995
9,0.8575757727763256,80.04167823465758,125.83662777351465,176.20714382020557,382.347094668862,4579.612539716608
10,1.259363935274893,89.60060634167318,150.02121631155674,210.10142359566487,547.151118100792,16923.35405792752
11,1.8493963703481713,128.9139873016796,227.11693895330447,356.67652592914175,792.098326256951,3398.1219082936977
12,2.715868573694241,149.51408328531483,259.1839068188813,423.2456685627888,674.4218291911569,21.842957811093264
13,3.9882970615927977,292.8646343920428,459.3041451807518,775.3146464515225,2793.029290640471,6754560112.639205
14,5.856878939422686,343.4121066566669,1073.5476799363669,1972.7448024273954,6214.858440240494,118416.38195808978
15,8.600921742111536,1083.3729087710806,1843.2784898648472,3712.7339025712995,1569.7375457080261,115.75634485010481
16,12.630593116069885,1304.2374695761814,6199.080461797522,44.35579784500128,0.1285076761377224,0.00037231260914358146
17,18.548230904441027,5886.758563658343,26202.15138290665,116626.617121885,519108.8175365639,2310570.0147556043
18,27.2383780019597,7572093.182046827,2.5191611138749583e+18,8.381001877666172e+29,2.7882771009194922e+41,9.276324364309705e+52
19,40.000000000000014,89964.06944968872,21790688.038027175,5278041423.372554,1278423206198.0674,309653858893252.5
