,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,30.310594926484267,40.95821428083746,54.58571378340022,74.84860486070511,174.7352873179754
1,0.039649938036776605,32.1520116008731,44.72765611513754,59.40889323941572,87.26808829675028,206.74909428715142
2,0.058226577271119406,33.53806417840327,48.724940452436904,66.90436102289064,96.97868349260824,1847.3022354555198
3,0.08550667336642473,40.08685399299008,61.39088863078931,87.77550578737042,257.2848719897899,2107.157353989691
4,0.12556793706331987,48.48814086774006,78.86912836116309,116.53544866668844,155.70779322329327,2167.1462609686514
5,0.18439855273949987,67.5477708128349,111.83819103975803,143.349187412723,188.1628361385188,256.97743375786433
6,0.270792266303424,89.58136548704961,132.53318502045758,175.51454654692478,230.18340999446733,362.143034006959
7,0.39766283628774335,110.05170720326883,141.75864356588144,188.3050753072414,267.63269235671265,470.0387708523698
8,0.583974326605106,110.90682818893838,167.97298706633208,230.69886362626738,331.0244608424768,2579.0602965474955
9,0.8575757727763256,126.02512404526072,199.37522516508872,278.19791062448604,385.3757204982325,566.9337151656594
10,1.259363935274893,177.54826750075935,256.9641469639152,364.78237107404806,489.59849575485896,1024.1186640229753
11,1.8493963703481713,78.86912836116316,313.51457471522315,421.6705972384705,525.339737943383,757.1058695819535
12,2.715868573694241,134.1640786499874,411.0077366879187,491.17971182529857,586.9901896566288,1100.2513078528862
13,3.9882970615927977,358.1713837200543,486.9606829715519,599.7578507537379,813.7059759269705,1384.1932175579682
14,5.856878939422686,456.29827552396,672.9424570953872,936.9807840275015,1440.9285899613526,21.568398266350684
15,8.600921742111536,605.9610072718991,1047.1926347462504,1832.042402205454,3633.663482529103,42492.05493784767
16,12.630593116069885,690.3213750043258,2861.6312230232056,5560.056490516177,11270.16515687571,22853.303597373528
17,18.548230904441027,2554.9612254946906,6881.189840528125,11256.19611345277,18412.79689716931,30119.50806109508
18,27.2383780019597,6900.45779149933,15309.87767888753,33967.65281736038,75363.20420847215,167206.50611646342
19,40.000000000000014,17875.89276921707,170949.12777538243,1634805.3025630268,15633822.834122974,149507966.4994681
