,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,13.186170778015587,16.599742622382323,39.28529431856456,66.68761488223201,107.52243254722282
1,0.039649938036776605,15.328228740471406,29.851072508852457,42.0444273724812,55.42231880242852,90.5879232083867
2,0.058226577271119406,18.13661453924212,31.43718253541409,41.514431195849156,55.602316066795936,133.64856552210705
3,0.08550667336642473,26.77673648585713,38.19195012499764,50.546034191244715,64.88095115454902,301.4557848712705
4,0.12556793706331987,28.17689339032474,42.928648435442916,55.962154411854,104.72890255983877,519.9908978417657
5,0.18439855273949987,35.55401290885756,50.95777328479779,62.04986361323313,176.01772492093033,513.1301240908814
6,0.270792266303424,39.55182242563189,53.661052726273155,66.93329917595011,87.98892465572584,405.8094065380136
7,0.39766283628774335,47.27046040405688,59.97044777203334,75.9029922210309,95.7382944468393,470.3417787264537
8,0.583974326605106,52.71538578904837,73.37969250377779,96.93512181169427,135.06276227153498,944.6800139728471
9,0.8575757727763256,62.65047713940259,97.64008997508827,138.31048799280197,205.92226828483518,1491.4499281497824
10,1.259363935274893,90.83712410312444,139.353188621643,194.72785394847907,273.8184788502976,4363.630572933282
11,1.8493963703481713,119.26872951675489,179.68326228829295,245.92751389017323,337.36629248111143,589.9921966352289
12,2.715868573694241,51.409318066890535,201.9825505931296,278.04623193769794,394.1766991844125,4701.540049604079
13,3.9882970615927977,168.22471166941602,250.86034862430725,380.6166070707867,540.3891791612231,2265.458630736968
14,5.856878939422686,206.1552177248628,396.1269756402058,570.1135159598008,2021.7337602220646,5290.701970251523
15,8.600921742111536,363.6806622508047,684.5493125496823,1113.9498644610755,2452.0112822441138,3565.3549025622374
16,12.630593116069885,667.2076036238678,1361.0434192024736,2501.610019856301,5160.572292053288,23127.91323415046
17,18.548230904441027,795.3881395941269,2321.863525612822,4759.431060105202,13871.8184336933,42452.1878619883
18,27.2383780019597,3831.729211561843,5981.371248054923,19103.32183128242,61012.24783668535,194861.104208033
19,40.000000000000014,6212.053813720398,23816.978925117717,91314.16148820796,350097.9748317636,1342273.6406239741
