,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,12.640593014990092,18.297919381637186,25.50395109505511,36.47471985116932,484.4309105028554
1,0.039649938036776605,13.227780786484725,19.31211367639457,27.95629618934165,38.22972304718757,223.2295823957792
2,0.058226577271119406,15.115581082392453,23.3694316728113,32.159997210898894,42.191939517810084,134.68612853810387
3,0.08550667336642473,19.6858166637374,32.74778758521796,45.70856457935015,63.227674457097336,167.40692684844686
4,0.12556793706331987,29.307691445120433,41.17639352906497,55.79873919430605,138.6493133252887,254.1327648954197
5,0.18439855273949987,33.8473317596195,50.249088775014286,65.11054094813605,87.58822015312683,999.9817343224782
6,0.270792266303424,39.141754509766805,61.14837219944241,80.27827185144669,100.11031329339609,3712.7339025712995
7,0.39766283628774335,52.77431043906742,75.2194776555826,94.46664967108839,149.027198323636,529.0984642929704
8,0.583974326605106,65.48650565108032,90.97130227168435,131.01720436850482,200.07248993260052,2540.313078943678
9,0.8575757727763256,64.33700553091832,94.72672033501279,137.2871894285612,204.92921623021815,1051.26437335065
10,1.259363935274893,78.43259871811516,124.87797385605636,163.78508514263874,237.1050687803217,3322.479375500584
11,1.8493963703481713,86.40190110179226,135.39694424916829,197.64066319835007,310.198041367963,4666.976000536747
12,2.715868573694241,122.19262718683713,203.8871822000911,305.50318168601905,443.38089753600514,5780.53675043605
13,3.9882970615927977,188.4726968392784,337.76860653340646,501.30894699722916,1373.1342522832388,7129.276964460337
14,5.856878939422686,237.38212058287652,537.616845883837,959.8179936229086,2260.7261485642216,10335.42266174292
15,8.600921742111536,760.7459902914281,1331.8838474533084,4014.9800868897737,6085.821235867117,12882.66017954468
16,12.630593116069885,1241.1230040314667,3074.0595982291347,4892.320878888638,23043.19693989803,333407.1750877673
17,18.548230904441027,3734.8873750024845,10176.14141415028,2262406.2701250752,502988502.49701,111826702827.42755
18,27.2383780019597,23528.320959859157,824236001.5293097,28874350506186.355,1.0115162594295598e+18,3.543508772158037e+22
19,40.000000000000014,40548.544998838974,1995214.0389120043,98175632.71840091,4830787410.113751,237701620611.40125
