,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,9.523510262857087,13.745574742595824,18.297919381637186,26.074811894513946,39.294154078669145
1,0.039649938036776605,10.567725521629226,15.848385027647913,22.00472874487756,30.05256718871126,41.41090498541199
2,0.058226577271119406,12.624976241321361,19.011747354790426,25.17122863184566,33.50003880330396,47.40144127377601
3,0.08550667336642473,14.502618493386251,23.090308913175704,31.18010818287414,38.5231049944221,67.98898928030945
4,0.12556793706331987,19.410570001504418,30.0433926486983,37.15700135921426,47.284995942636975,70.80744685774134
5,0.18439855273949987,21.383780535034226,33.14621002763072,43.00225116656126,54.50330558808883,68.8630352859595
6,0.270792266303424,29.676725366843733,38.36401728049259,48.995716490012626,61.593638984322745,88.93972685698485
7,0.39766283628774335,31.336957970755012,45.86069540199819,58.57366489160163,78.23507204610628,335.67486261654756
8,0.583974326605106,38.83900475447503,55.703007751085714,74.8910465636156,102.46051244161981,154.85126404295724
9,0.8575757727763256,48.05405044430472,66.56516474930993,86.44452282490666,113.9630635886889,556.0741410992753
10,1.259363935274893,52.71538578904837,74.90767329108107,94.73459855179253,132.39391422416028,242.76705594933298
11,1.8493963703481713,62.31851426378744,88.31690022730326,121.32143492509704,183.66518891652385,362.6386032741134
12,2.715868573694241,78.73494427536332,122.5522730977894,172.9879961239175,240.1272277572402,376.7642083653624
13,3.9882970615927977,106.5745712809102,163.06227354106096,278.5408638927286,414.16571083405705,597.7377635343317
14,5.856878939422686,138.38705158968878,278.5408638927286,415.0522900400001,622.5231416690614,1340.22583187818
15,8.600921742111536,227.59855431645602,476.80531728145957,771.8588613127265,1283.783432663637,5472.728733105705
16,12.630593116069885,504.6547131843905,1511.3106481785164,1998.91947745859,7156.690918103762,58.153659903054795
17,18.548230904441027,1173.168141080538,2029.9639300175663,5520.006501328271,91021.2925505826,1500881.510843365
18,27.2383780019597,1918.802422547863,6973.900847905607,11614.73352812664,19343.841828480032,32216.34106190357
19,40.000000000000014,4218.90198631965,8041.350879805773,12753.853611148152,20228.04182604274,32082.356328637452
