,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,29.778545885788475,171.73791045725406,245.56399049082384,356.3639547577307,70.08642099901665
1,0.039649938036776605,49.3283101219511,215.3317769314496,314.0699461521843,455.77653164351074,1148.594719329591
2,0.058226577271119406,82.4393341590494,241.829362973699,343.731419108535,523.2410698275519,2137.257650512864
3,0.08550667336642473,179.92906516761437,279.7548540802366,383.99923161740645,586.5436959383105,3482.73847024361
4,0.12556793706331987,193.39294066686568,297.96144801385583,398.9794885984629,745.2328151608511,1443.8050585154979
5,0.18439855273949987,235.52099664242857,351.77478151326596,537.2620065408652,1006.909637208604,4511.225480872676
6,0.270792266303424,293.7743035769896,454.2183440261418,677.7685302718116,880.8295404797217,4045.2650070838768
7,0.39766283628774335,415.28373428009223,660.3087912069129,851.4218892325956,1261.3486634972833,4735.811183194779
8,0.583974326605106,484.50487171572075,769.5661071102793,1065.7695193814252,1403.9430648095565,5209.351904052203
9,0.8575757727763256,662.6039590853595,969.4259003259172,1262.7524338811943,1757.4155636606115,5521.204602721214
10,1.259363935274893,771.4957622871758,1144.3230997589797,1508.2806722258374,2143.2243284300293,22250.343574629474
11,1.8493963703481713,806.0228262236827,1314.1450234575516,1874.0551908486461,2782.155715651475,5301.5656587347785
12,2.715868573694241,1042.725635701424,1478.9911822407857,2053.3450362872773,2755.5278167045763,3599.966069625413
13,3.9882970615927977,1198.74815660024,1931.3352908564173,2801.4903978195657,3880.2901681946537,9239.24629736322
14,5.856878939422686,1663.7744422263506,2896.9144869484403,4370.506188886619,8329.031401712886,53474.50084110959
15,8.600921742111536,2887.947626570079,4801.434142083317,8185.418044633186,16002.917087207004,31286.533430987183
16,12.630593116069885,4933.167758318824,8774.77506159923,14322.824062792519,23378.751898891453,38160.49390495388
17,18.548230904441027,7418.683179354584,17238.693912539416,40057.32023133479,93080.65403658722,216290.2587053597
18,27.2383780019597,50595.564585813394,3876153.847628668,296954264.1431315,22749828427.665768,1742876786031.841
19,40.000000000000014,inf,inf,inf,inf,inf
