,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,9.01078777751978,12.689804160083606,17.24904800173019,23.75430755138491,134.1640786499874
1,0.039649938036776605,10.290703472205301,14.592448081684687,19.233858845629097,25.432486739990917,39.884536843095646
2,0.058226577271119406,11.861104995943913,15.442879173639666,20.54029502178318,28.390993190302073,41.422401106618935
3,0.08550667336642473,13.279995369583771,17.925117745692475,24.80136359203294,34.48065347039259,52.470971556848596
4,0.12556793706331987,14.343357439437739,20.931944580161435,29.311642207584757,38.08814781319814,55.92263218069635
5,0.18439855273949987,18.728766831332162,28.757767033485546,37.761506173496436,50.194323860783655,67.90966273129308
6,0.270792266303424,26.267924324841537,34.86545679395448,43.77292955750015,57.826848920395854,88.91873993554385
7,0.39766283628774335,30.96304349089202,45.28359595468536,57.455523506174345,75.66045221583768,140.23734687822
8,0.583974326605106,35.63210086818473,51.398527190834436,64.64079131908505,92.85524169222649,149.21806410908982
9,0.8575757727763256,46.01882827491364,59.543133213992405,78.4589791718084,105.96992589144634,156.71737610370926
10,1.259363935274893,52.36646695458586,72.54933502843107,97.51818803693943,131.59082352985854,194.39633127179317
11,1.8493963703481713,61.82386507595608,87.84593380438649,117.14222535323536,155.86960441013173,245.7034121871612
12,2.715868573694241,78.75056561595981,117.89840990711663,155.89247656215755,205.9196688269875,294.7403876818485
13,3.9882970615927977,93.45707961886745,135.55256779156372,184.257058224841,253.66458042387924,365.08006755162967
14,5.856878939422686,118.67479005589524,173.11644153332222,254.5860365872094,340.00658893767104,948.6600310154471
15,8.600921742111536,75.45353770627007,249.5771845596314,355.1052150707288,508.59644976198274,1673.4009325947422
16,12.630593116069885,274.63995731064824,434.3207400863461,596.243115687962,1275.9450508526331,4632.666054056059
17,18.548230904441027,488.8220795275822,994.8885581818995,1619.778713025824,4701.540049604104,11248.894316291404
18,27.2383780019597,1585.1062688587579,2278.8340098660005,7991.568528792449,1.4539417545334521e-33,2.0132713942630908e-72
19,40.000000000000014,1965.3235037103632,117.4772981601065,0.0016774149539437065,2.3951188627774135e-08,3.4199017681016087e-13
