,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,16.02209885489637,27.360281991432466,36.362525338346714,48.662437908202605,102.86595131773723
1,0.039649938036776605,20.90565159332635,33.89492385958627,46.43450761751302,58.92114541893435,170.93131287586596
2,0.058226577271119406,21.471805730533674,33.68736173632959,46.81017592541627,60.88115419177246,129.30442597563453
3,0.08550667336642473,27.777230798213562,46.24532822014071,58.94929350818101,83.67924933434162,145.3358509515288
4,0.12556793706331987,31.99985921610962,50.70588860288796,65.70297066395946,82.30908642795482,102.28670011241589
5,0.18439855273949987,48.00592984978089,62.0746787854748,77.09537714611702,93.05271173429412,590.5743969743874
6,0.270792266303424,50.79657293583299,66.61966553076687,83.40933019158449,103.6917394862285,910.5830621276876
7,0.39766283628774335,57.85155024015762,81.98904423547611,106.06020249952921,143.04182527466781,239.15316565018134
8,0.583974326605106,71.96172851678439,100.66225536347484,133.06860883470148,177.08100618102506,396.7876791100152
9,0.8575757727763256,84.59612665895926,118.68520497897111,151.09745424228933,210.5748463751942,856.661873570923
10,1.259363935274893,108.1496985818101,146.34887554813426,195.9105257107365,259.9977519607068,399.38944964649886
11,1.8493963703481713,129.8448325647649,198.3386605652161,282.91379644544503,405.8094065380136,720.3882624916109
12,2.715868573694241,172.85527275600492,253.859327425031,364.31596333532656,507.48955121301685,856.5276050976681
13,3.9882970615927977,255.04419349560686,395.17153055944317,518.5306450448614,727.2510425850713,1314.9200759038138
14,5.856878939422686,276.138542916437,429.98060886268405,608.4283396306245,1168.2034415026098,1983.315388158744
15,8.600921742111536,387.815991849295,722.4837951199323,1200.5886948125408,2673.168047855951,8270.198805210304
16,12.630593116069885,522.3727445749311,1129.8158529320647,2722.3902874481096,9000.000000000004,22916.854688190215
17,18.548230904441027,1088.4768994130152,2684.4077532701544,7683.747791212399,16412.9354102455,35058.99153652271
18,27.2383780019597,4025.360593508964,19026.589295549118,113618.77676284201,678483.4755488392,4051617.5205239835
19,40.000000000000014,11691.90439198679,82231.88966374086,578356.0531254559,4067712.9706572494,28609173.74727301
