,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,49.54718453201051,61.82386507595608,112.7164574105413,300.27039531703053,727.9880362230904
1,0.039649938036776605,50.90601251201915,67.05118364349615,83.04988737179913,102.10971745581206,1531.5992257002576
2,0.058226577271119406,54.134465082013904,76.70950117589629,100.50070230354206,311.1411868009944,745.9321589016027
3,0.08550667336642473,69.61304447881483,105.41851125409802,135.59300195073362,207.32410652102286,1493.3377124247795
4,0.12556793706331987,90.33814592063315,128.27757222622714,160.58588827098583,236.65405154904786,1487.0543734794817
5,0.18439855273949987,109.6784169996393,136.14640575520093,170.1274177973092,245.6939819572971,719.5766143098472
6,0.270792266303424,117.51878942835914,147.11057229806175,192.5901189574307,274.07476598080166,858.8289262242589
7,0.39766283628774335,122.97298965681252,176.11687469994294,249.37160485938276,373.1997442619268,3712.7339025712995
8,0.583974326605106,183.0958214667044,244.14399025404512,331.5996219141357,470.8237433520477,2479.1460143164595
9,0.8575757727763256,64.23351142163142,303.184165969459,422.38145842834683,554.5075309174597,5302.140376252373
10,1.259363935274893,122.02100781368806,352.33676105616706,486.2994714779745,671.5157827264569,4546.779940891738
11,1.8493963703481713,287.6763078758742,468.69567149513495,660.2870223031291,922.9298870314519,3303.188799609446
12,2.715868573694241,394.3648772182125,618.9157202608894,814.8441048309861,1186.2544046845296,7550.653653316807
13,3.9882970615927977,508.1052019576262,756.3701370311855,1005.5897673703502,1442.2537197611812,21816.807270756373
14,5.856878939422686,698.0044310304384,1091.5690114544493,1464.2640296463258,3056.042674557571,13280.39129489708
15,8.600921742111536,1032.1743197715223,1778.433902686238,3484.014512666501,5699.359730984764,9966.975137164334
16,12.630593116069885,1855.9158131297847,4227.744971094419,6166.066084414554,8775.938149936153,12490.474373308198
17,18.548230904441027,3264.9177154157555,5838.183806067114,9976.909212744937,17049.603223508126,29136.174729115497
18,27.2383780019597,4926.391942855894,22774.009097246384,120733.35939708751,640051.7365679252,3393148.567466261
19,40.000000000000014,55279.90843972088,5055517.428370233,462342597.69848967,42282650722.756424,3866878286885.7153
