,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,10.122567232931242,16.62278009445451,21.760810628515863,27.260287840979508,77.29782933436603
1,0.039649938036776605,12.257189287604259,18.79958982694666,23.341119715589187,29.466981024039153,163.74185526586862
2,0.058226577271119406,15.424684718739531,21.11844676405346,25.638726361180385,34.105645169842575,104.83637022015658
3,0.08550667336642473,17.661181853278677,23.232591077667127,30.070747728895753,40.405167837242125,181.17911253919712
4,0.12556793706331987,19.948418926801796,29.480161918576343,40.87580223535599,60.85401143777173,596.7423494541245
5,0.18439855273949987,29.45716046203592,37.79134287600325,49.54718453201051,67.5477708128349,631.8244856010335
6,0.270792266303424,30.90215786184239,41.41090498541199,54.82727021676141,75.0237291670044,372.3998221330849
7,0.39766283628774335,34.28322641748416,48.16721544087344,63.151529520998906,87.22627200787655,1262.5355239471999
8,0.583974326605106,41.32249165383114,63.040835914415965,90.26506593599606,132.64966001098395,983.7184012333065
9,0.8575757727763256,73.0076346229415,105.9917381935491,145.22979812521353,204.84906431196652,739.185437445163
10,1.259363935274893,82.50001831878492,121.98963214458198,170.12940051360783,236.42897807099888,649.5515132597694
11,1.8493963703481713,89.24779379014403,136.75222727811612,189.9182196714969,257.08120452876716,405.8094065380136
12,2.715868573694241,117.9528786829855,177.20224148934818,235.47681167065588,315.7079514965868,1030.9657449731897
13,3.9882970615927977,94.74658264193754,210.23594069252482,277.3260515127097,387.68798041026656,783.4059172383774
14,5.856878939422686,181.42924370697037,245.09224656054488,374.752175270934,666.2993254518273,3231.3916474502635
15,8.600921742111536,221.0253818117722,478.5504478039824,817.3044453696571,1919.5748576433498,4748.023973735011
16,12.630593116069885,466.239881492161,893.0163432999944,1498.131285219286,5481.447330545402,47930.53195530313
17,18.548230904441027,886.3046683979184,2417.328178393323,7262.374702645686,17129.08166586568,40400.75742842187
18,27.2383780019597,2542.0988933689464,8433.152481095909,19224.527236714748,43824.94545232734,99904.97140712418
19,40.000000000000014,8216.927724889063,20419.254942045307,50742.319556409595,126095.83460672943,313351.0577397168
