,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,31.126545279001185,46.79529360282993,74.34820061135281,116.42064029938852,983.718401233303
1,0.039649938036776605,37.5724116877447,56.658332502623125,74.86178024856605,92.63042126947927,631.8244856010335
2,0.058226577271119406,40.994098155099564,57.21476817698873,75.12490647344207,97.25206749748264,422.659429748564
3,0.08550667336642473,49.69588183583776,66.44896094924681,83.18837884171026,103.10127370547387,348.77395405526704
4,0.12556793706331987,55.89337445029986,79.3150894144952,102.3730521711991,141.33729116281452,470.3417787264537
5,0.18439855273949987,74.01900397159802,101.1291786070095,131.67066671890905,181.81645203970407,2117.1213476448506
6,0.270792266303424,85.13353588349821,119.75658628201255,146.4745974751544,357.52918620851005,983.718401233303
7,0.39766283628774335,100.29621447281342,138.3117594673059,184.82958302872413,253.72617657089555,2926.9481824099403
8,0.583974326605106,121.7280604253077,174.39009924955127,231.5882960778725,324.7616194600254,2384.621640933694
9,0.8575757727763256,174.7788530880222,243.7054828405948,317.23172821256696,405.8094065380136,3197.4313815207
10,1.259363935274893,215.32758116455543,306.38936146830895,387.8259627679608,529.6348770407025,5219.891431627741
11,1.8493963703481713,280.8613167923378,381.666239569878,504.0774828767888,705.7729970118229,1403.6955369537227
12,2.715868573694241,310.00794574277137,451.0199814270464,582.4496112930084,860.2524134173246,4056.473959235878
13,3.9882970615927977,351.463751917532,573.1866899589457,1016.3385023625384,1354.2944859189179,4275.561608104948
14,5.856878939422686,417.96546509674704,1047.3929842035043,1396.6512788307948,2286.2829115188165,5530.198655983648
15,8.600921742111536,1078.5393032005297,1689.651117600856,2260.903312094463,6609.857356438358,218.34237483375267
16,12.630593116069885,1583.5964327947904,2363.9431869433097,5111.620779401985,50595.564585813394,742295.4405769153
17,18.548230904441027,1963.2041544728675,6350.7711681104,1021349.8946510516,164256525.65499276,26416222649.60167
18,27.2383780019597,4578.651987841635,89606.76187003199,2141248.005221251,51167377.597173974,1222698409.4265428
19,40.000000000000014,72099.44484703343,11216553.41869936,1744965871.2554204,271465376054.81912,42232029640537.13
