,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,34.51397137216697,48.03521923530448,60.47034347872755,77.47519141410334,101.67115110142436
1,0.039649938036776605,37.820880213612476,51.53200608064682,63.4874737224973,83.37749358501767,121.71270013320951
2,0.058226577271119406,40.89781436053331,54.92649303133582,70.1524717276293,96.63513444444276,147.95016976541183
3,0.08550667336642473,46.35008082027727,58.602709654005594,76.08249581739899,105.07146616782572,159.7762620475084
4,0.12556793706331987,49.32831012195112,65.81869060867419,89.7101112884657,125.97978535255066,236.1739737286011
5,0.18439855273949987,53.736487762329574,79.47433193892472,117.19868006611324,164.29463691202417,310.5362770088059
6,0.270792266303424,67.5477708128349,117.89769313460677,163.73299326731416,216.04580916665037,338.6443827280615
7,0.39766283628774335,79.19863497744214,143.90322740952556,199.19897976143722,252.8417199838258,433.6738755004814
8,0.583974326605106,108.53498589821741,183.84895084837345,227.90047173378662,294.0940403969347,405.8094065380136
9,0.8575757727763256,171.952986301981,213.93917241022965,267.9865797757242,357.7601381371765,2035.7505506650825
10,1.259363935274893,47.40144127377599,266.4454875107435,328.82531101097817,405.8094065380136,587.9933493146273
11,1.8493963703481713,63.76984429685198,293.7544537491382,386.41931771928614,504.3259699662319,721.0292225815396
12,2.715868573694241,272.79425721357507,363.25660718959153,476.7711528275828,620.0747121289401,1032.6401305915313
13,3.9882970615927977,325.44235396676333,481.579718860382,631.8244856010335,879.3490426475245,3245.385351182589
14,5.856878939422686,437.46174249372143,678.7340781588839,998.0472745448853,1371.8862492809,5780.53675043605
15,8.600921742111536,613.7454688341063,1010.9113507157202,1630.357922755805,3183.3478751477887,5748.818930646782
16,12.630593116069885,1039.4000460828395,2275.002762884852,3804.2488029617753,5969.049936449415,12092.61467422773
17,18.548230904441027,2561.7548398545337,4260.923652485139,6223.201890529201,12269.717100126121,24191.07725658655
18,27.2383780019597,4409.014324556256,9185.794172285003,18400.919474182352,36860.59486472427,73838.88917549385
19,40.000000000000014,10029.709614585872,70487.7513810075,495380.55294493865,3481482.7743555405,24467497.232337996
