,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,29.06952406528441,34.62375114007797,41.23920778055306,153.22109277205413,1283.0258337361788
1,0.039649938036776605,29.369003998243226,35.250737929131304,42.31040741533579,53.76798882659541,124.62079824292724
2,0.058226577271119406,29.814914383977257,35.765444117780156,42.90359437119461,56.10628485341301,254.34149176684488
3,0.08550667336642473,31.28909286955587,39.76008668185321,51.62654090428088,68.26068935863198,3712.7339025712995
4,0.12556793706331987,36.43301662710175,52.97541478983607,72.95979387602989,120.40610257629092,1006.9096372086047
5,0.18439855273949987,49.326283339846384,75.84879454076771,100.79388676694323,138.6169967709485,616.1768650474398
6,0.270792266303424,60.08909444161345,81.79840522422657,101.88781793527312,136.34149344897543,240.67910347695553
7,0.39766283628774335,70.66222105880549,96.15459470312798,129.80702542484823,178.157340942924,719.693747644147
8,0.583974326605106,78.59846914962594,116.04075946040328,149.07521000995592,556.8123186390612,631.8244856010374
9,0.8575757727763256,110.39993272520192,141.0342082365431,180.4189854263499,231.55008456012467,379.3128774094325
10,1.259363935274893,121.44356999858122,176.5536678013522,237.55761250688175,332.0376859837876,1375.6316541553197
11,1.8493963703481713,112.38970089492217,218.0561439726403,291.3184700752456,389.0457542358369,1677.8631813195182
12,2.715868573694241,191.7171784151001,285.4758539226315,398.9393985758716,514.7246247854363,2535.3742912747234
13,3.9882970615927977,122.02100781368806,394.3090661388819,507.31067716292984,694.3479809798329,4245.792603676945
14,5.856878939422686,358.8311043688247,550.0272725007013,742.1887982288888,972.6946771146559,3300.0962146823263
15,8.600921742111536,459.29714715019827,869.8838253117132,1490.5865617496113,2842.275706671385,8171.311069139707
16,12.630593116069885,599.133400494298,1629.5344492245492,2580.954183197208,6226.876556271422,43065.013300940635
17,18.548230904441027,1290.8920756507666,2594.715626177407,5072.3882412194525,22603.367312641098,122286.72190622977
18,27.2383780019597,2477.392710167497,5903.184150804262,14869.130689662525,37452.846094279754,94337.43705925035
19,40.000000000000014,5472.210206480505,14616.005388080908,38547.93024720143,101665.46104005046,268130.2446643401
