,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,16.747378712993864,25.54741622217838,32.3897612090027,38.76431528745964,198.48381294024534
1,0.039649938036776605,20.26450696154716,29.6948683524844,36.187041717346546,44.09859551182086,67.70535060666774
2,0.058226577271119406,20.964808419963585,30.240103089863315,37.550598337228514,48.876036333716385,154.22936275900602
3,0.08550667336642473,24.220073696520807,35.943476690144266,49.001810064783136,64.76568430739799,502.0852139769268
4,0.12556793706331987,27.054782443861594,41.47960064098884,56.94982097694751,88.16242745919158,281.10398872541384
5,0.18439855273949987,33.54884223438864,50.69637697222052,67.43695982658899,120.48723969290438,1600.9308456795366
6,0.270792266303424,44.35579784500112,61.358108564700245,89.78715953625613,134.05112133100877,249.8910444494719
7,0.39766283628774335,48.09273076691217,68.14037855719386,105.59389486324412,149.92467164699693,258.62419040224455
8,0.583974326605106,57.85155024015762,94.80968179192418,131.3205386106318,178.24622500200877,1174.303978937518
9,0.8575757727763256,73.41251062086731,121.29773967496136,150.78030591401216,205.5762129404048,2258.7891027375144
10,1.259363935274893,111.7861615067514,141.16330538610512,183.43412378726072,257.60968044268793,1597.55927253114
11,1.8493963703481713,123.474830349451,173.45427540340518,228.3625024726203,323.31569072295054,1531.599225700259
12,2.715868573694241,87.82178069206924,211.1426059991686,281.600100098618,389.6637131495644,1382.8470129547431
13,3.9882970615927977,185.75219129101828,262.37202856106273,350.9031370434494,502.8691512518714,969.3076728183058
14,5.856878939422686,97.17412973955582,337.6837159608083,513.4141740464665,857.9076567188126,2952.455892378529
15,8.600921742111536,322.62855606568274,609.4472177480598,1006.1916541186608,1355.7249688842617,4835.574010511922
16,12.630593116069885,538.738098443135,1030.3440074130358,1379.87299341086,2299.2443253814213,5491.674925184371
17,18.548230904441027,1058.2775503382143,1612.7874852459615,3588.4218274599557,6711.688628815001,405.8094065380118
18,27.2383780019597,1440.4960915799606,3621.0060567325168,1398459088.8798468,1.547799139030511e+21,1.7130870640646074e+33
19,40.000000000000014,4187.86279863283,159773771.14827323,2480652368993977.5,3.8514683177157635e+22,5.979801276381308e+29
