,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,18.297919381637186,29.324643724530716,139.73142895484258,665.8178841378123,142.92362271171194
1,0.039649938036776605,18.98861719648101,29.920598713038377,37.46909494214142,58.15818093139363,2281.3506708916375
2,0.058226577271119406,20.273741958825404,33.46524397204742,50.99528026227856,143.97045364969583,2548.3591360003634
3,0.08550667336642473,29.90086863093828,45.127694658365705,60.36004453962381,128.35382585803566,930.7574099988527
4,0.12556793706331987,34.06487648365338,51.75731492424678,69.05970809283362,2384.621640933694,1039.6929237729082
5,0.18439855273949987,39.92870628901655,60.62682836612814,87.93906296955105,1653.6150920940506,900.3594490053406
6,0.270792266303424,58.57537080710996,87.42854267925445,119.70946438068275,166.38927683868638,2605.399644283312
7,0.39766283628774335,63.76984429685198,92.45313013858234,131.3406936547734,269.01819128237577,4842.375119561661
8,0.583974326605106,82.26614985133959,127.33885080735166,197.01306218800065,735.9863107340317,5530.198655983648
9,0.8575757727763256,86.60249763526588,141.6238674914298,228.96671291745156,390.3240159144868,9000.000000000004
10,1.259363935274893,126.21392160316492,207.42482219991192,293.03663053965454,402.05188625502376,7122.160975063423
11,1.8493963703481713,167.40692684844686,233.13755917080456,310.23301760709194,403.39474920066834,2238.4722645186084
12,2.715868573694241,192.67988329893956,284.6841617825989,373.9324499520172,652.9371297608808,2796.6508141711697
13,3.9882970615927977,174.9850146663281,334.8236291632223,461.71043638417297,1482.0751475404672,2399.537659142921
14,5.856878939422686,298.44279264065796,442.05206464900033,622.4130332158524,1791.3509352959454,29931.605420099102
15,8.600921742111536,346.0217085456191,613.2964434880663,1830.9980306932541,10984.137574092405,517074.05431300565
16,12.630593116069885,524.6156336016697,1606.6880129952622,4748.023973735011,18710.430066253928,76598.89315064513
17,18.548230904441027,1633.6972114455696,3799.0879011876714,34962.7165249631,757694.027505263,16420355.635330688
18,27.2383780019597,3791.5081031461764,8548.530878185069,18095.802369113087,38305.770669629,81086.87510307526
19,40.000000000000014,2723.339491079076,16361.114058649906,49230.775643063665,148135.95588475888,445742.7521555421
