,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,26.658450402459767,37.48747120710971,210.01746131720896,84.40906839033299,52.94928897642909
1,0.039649938036776605,30.226946465570542,41.45320739660483,66.55824720628057,128.8990577939794,2128.0288285419206
2,0.058226577271119406,32.03658629377211,48.49266732074944,82.01812063277124,192.39886385882545,2328.7814951405367
3,0.08550667336642473,35.0270916970285,52.500392358563396,81.61708771525097,215.42533838958013,3880.7999682221025
4,0.12556793706331987,39.0854277252772,58.05278179182293,91.49039387545538,160.8676557581635,1958.6832863897002
5,0.18439855273949987,46.7681618574139,73.93655130166707,115.45463028688712,557.8523841883655,6601.619201079009
6,0.270792266303424,70.91877068463471,101.31631455529568,139.99875390050028,611.1894889179872,6779.332424041724
7,0.39766283628774335,81.87973126831866,115.75634485010409,167.40692684844686,420.1164305262789,6485.739418069404
8,0.583974326605106,81.83326951621095,117.27950104739062,188.23044943822737,477.33436511107027,5863.270566993696
9,0.8575757727763256,91.21849375046297,148.61151630449567,237.91329058488517,918.4769719499101,9000.000000000004
10,1.259363935274893,113.98539746792177,173.05526182105402,665.6055941632412,2384.621640933694,19799.256108179416
11,1.8493963703481713,135.95791094690068,260.64402090729203,348.9587063297066,1606.2890526385524,15.328228740471475
12,2.715868573694241,212.854215161964,340.5652892002734,498.2673133523464,983.718401233303,1826142.3294211153
13,3.9882970615927977,277.42511306658554,512.8645422119281,1947.2850402231586,5281.870322942981,1322820.317549931
14,5.856878939422686,471.5260583187705,828.0312853137827,2151.9596608655356,6413.732436796355,20122.42086600021
15,8.600921742111536,728.5446012902568,2131.620954129432,4852.356812834012,8763.895044166267,15728.767147421253
16,12.630593116069885,1163.596597291376,3384.4726323689647,6881.967299605299,12025.269178117627,21012.465260403038
17,18.548230904441027,3064.857956209051,6928.661385872526,11466.249104554276,18975.507851454182,31402.58814694544
18,27.2383780019597,6466.218769003515,15353.20341278714,36454.20352376112,86555.80980872037,205515.6192552689
19,40.000000000000014,44302.69477669244,2602280.441788834,152854437.67811957,8978463175.103926,527382797720.60785
