,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,34.00836787085631,117.47729816010681,983.718401233303,545.1361778496422,2384.621640933694
1,0.039649938036776605,172.07983451907634,239.44658583773472,1034.7728036965182,1951.9920249067177,3985.2697125408413
2,0.058226577271119406,156.18277019033394,232.14569319793944,506.35987157153494,2462.652135880993,3237.9010480866505
3,0.08550667336642473,140.706711766769,273.1136408835781,866.0819708695705,2171.6404463791882,4878.238190470068
4,0.12556793706331987,168.5427900974871,308.1337293769037,724.2944088345091,4211.318225278129,5201.374581695691
5,0.18439855273949987,220.42365230858206,365.58564499744574,983.718401233303,3134.5641573889347,6332.191795554046
6,0.270792266303424,267.7332961615097,432.6819104291248,5071.054646037785,2605.39964428331,5953.693267034999
7,0.39766283628774335,303.3260407451505,590.9815328516432,3390.8793058100155,2137.550619160647,5573.574479469555
8,0.583974326605106,249.35629273578243,791.7396880200795,1354.102341076053,4056.473959235885,2.387479948459346
9,0.8575757727763256,477.7489162075273,908.0578355004649,2910.3346851304154,7581.169410558794,63163.77989049808
10,1.259363935274893,750.0191239449333,1193.962867290696,4886.9345129112335,0.0,0.0
11,1.8493963703481713,284.7755080720217,1345.0935192979155,5260.826450117647,66233.7490674273,4890407.3578633955
12,2.715868573694241,613.4485763760209,1459.4549329132178,6658.6952245644,2.2375724037049647e-15,2.995535284516043e-36
13,3.9882970615927977,1111.1874399944525,1953.1386864534409,6321.5202172740155,13890.92414749312,30523.951049644085
14,5.856878939422686,1740.8317310321904,4864.226190429619,9784.09559570059,17853.5082332055,32578.152279420025
15,8.600921742111536,3845.893838642002,7129.33444658581,11093.209315919345,17260.97910664463,26857.998549839067
16,12.630593116069885,6531.446361620989,15356.694716150565,36106.561938681945,84893.51641931095,199601.09030250422
17,18.548230904441027,14974.695624775542,100493.43190377738,674399.6745476766,4525817.383423598,30372231.42469233
18,27.2383780019597,inf,inf,inf,inf,inf
19,40.000000000000014,inf,inf,inf,inf,inf
